# opt_x	opt_y	sar_x	sar_y
194.0	213.0	193.0	214.0
158.0	192.0	156.0	194.0
89.0	117.0	88.0	118.0
 9.0	123.0	 9.0	129.0
112.0	171.0	111.0	176.0
66.0	192.0	71.0	190.0
46.0	172.0	48.0	165.0
250.0	49.0	248.0	48.0
34.0	230.0	36.0	227.0
163.0	228.0	166.0	232.0
221.0	56.0	226.0	50.0
173.0	139.0	171.0	140.0
64.0	136.0	67.0	143.0
42.0	92.0	44.0	98.0
161.0	86.0	161.0	79.0
228.0	92.0	229.0	89.0
85.0	153.0	82.0	155.0
127.0	100.0	129.0	98.0
199.0	136.0	197.0	138.0
73.0	155.0	72.0	161.0
41.0	200.0	43.0	200.0
125.0	213.0	119.0	212.0
50.0	134.0	50.0	139.0
412.0	230.0	414.0	236.0
354.0	210.0	356.0	203.0
470.0	149.0	472.0	153.0
314.0	140.0	310.0	134.0
339.0	185.0	344.0	185.0
492.0	101.0	491.0	101.0
442.0	134.0	440.0	138.0
342.0	191.0	337.0	194.0
401.0	79.0	401.0	84.0
316.0	160.0	319.0	159.0
284.0	182.0	286.0	184.0
420.0	133.0	420.0	132.0
362.0	177.0	369.0	176.0
374.0	134.0	373.0	139.0
335.0	93.0	329.0	94.0
314.0	197.0	307.0	197.0
326.0	32.0	328.0	38.0
278.0	243.0	281.0	245.0
270.0	151.0	268.0	149.0
264.0	143.0	267.0	142.0
445.0	96.0	439.0	93.0
389.0	155.0	385.0	159.0
554.0	145.0	552.0	145.0
589.0	 7.0	593.0	 5.0
615.0	 7.0	615.0	 8.0
699.0	146.0	705.0	151.0
657.0	137.0	651.0	134.0
554.0	83.0	559.0	85.0
717.0	185.0	716.0	185.0
703.0	242.0	707.0	236.0
588.0	115.0	594.0	118.0
541.0	214.0	544.0	209.0
519.0	146.0	520.0	146.0
724.0	190.0	731.0	192.0
562.0	92.0	566.0	98.0
718.0	223.0	719.0	224.0
736.0	226.0	730.0	229.0
639.0	240.0	639.0	243.0
706.0	199.0	706.0	200.0
653.0	175.0	652.0	175.0
677.0	151.0	670.0	153.0
741.0	205.0	745.0	206.0
999.0	34.0	994.0	35.0
858.0	185.0	854.0	180.0
771.0	 8.0	775.0	10.0
983.0	95.0	987.0	100.0
815.0	55.0	812.0	59.0
854.0	72.0	857.0	71.0
1021.0	 9.0	1018.0	 4.0
800.0	191.0	800.0	194.0
812.0	192.0	813.0	198.0
857.0	84.0	851.0	81.0
870.0	85.0	874.0	87.0
862.0	131.0	857.0	128.0
788.0	16.0	792.0	18.0
952.0	11.0	956.0	13.0
899.0	100.0	892.0	97.0
794.0	23.0	795.0	24.0
962.0	21.0	959.0	24.0
785.0	191.0	779.0	195.0
881.0	 2.0	882.0	 5.0
796.0	209.0	802.0	214.0
806.0	109.0	808.0	110.0
791.0	143.0	788.0	143.0
799.0	45.0	796.0	44.0
838.0	163.0	834.0	162.0
967.0	19.0	970.0	17.0
191.0	490.0	191.0	491.0
175.0	496.0	178.0	495.0
186.0	497.0	185.0	495.0
190.0	478.0	194.0	479.0
174.0	506.0	176.0	506.0
81.0	447.0	76.0	442.0
93.0	300.0	94.0	301.0
98.0	359.0	93.0	353.0
182.0	478.0	179.0	475.0
74.0	411.0	66.0	411.0
183.0	486.0	185.0	489.0
79.0	404.0	81.0	406.0
173.0	294.0	178.0	294.0
28.0	470.0	25.0	473.0
124.0	490.0	118.0	488.0
100.0	293.0	107.0	293.0
139.0	269.0	136.0	273.0
 3.0	395.0	 3.0	394.0
59.0	439.0	63.0	437.0
319.0	273.0	318.0	269.0
395.0	324.0	398.0	323.0
396.0	315.0	392.0	311.0
418.0	411.0	420.0	410.0
446.0	402.0	446.0	403.0
335.0	278.0	333.0	277.0
462.0	268.0	456.0	272.0
280.0	273.0	278.0	272.0
484.0	337.0	484.0	339.0
397.0	330.0	391.0	330.0
428.0	406.0	432.0	404.0
406.0	303.0	406.0	298.0
377.0	437.0	374.0	444.0
409.0	494.0	407.0	499.0
419.0	347.0	417.0	352.0
437.0	263.0	432.0	268.0
395.0	493.0	392.0	498.0
697.0	416.0	691.0	416.0
712.0	401.0	709.0	405.0
654.0	469.0	652.0	463.0
702.0	305.0	698.0	303.0
756.0	363.0	753.0	359.0
737.0	341.0	735.0	342.0
724.0	351.0	717.0	349.0
703.0	503.0	701.0	505.0
736.0	353.0	735.0	352.0
707.0	339.0	707.0	338.0
740.0	319.0	735.0	324.0
720.0	371.0	724.0	370.0
698.0	401.0	704.0	401.0
729.0	402.0	728.0	409.0
695.0	367.0	697.0	373.0
632.0	484.0	629.0	483.0
622.0	279.0	622.0	277.0
747.0	341.0	743.0	337.0
684.0	481.0	683.0	481.0
717.0	407.0	712.0	412.0
780.0	295.0	776.0	301.0
794.0	288.0	796.0	290.0
781.0	344.0	783.0	341.0
906.0	270.0	907.0	270.0
780.0	283.0	776.0	278.0
780.0	269.0	778.0	273.0
1006.0	334.0	1004.0	336.0
967.0	386.0	968.0	390.0
879.0	274.0	881.0	276.0
774.0	353.0	776.0	355.0
913.0	299.0	915.0	300.0
798.0	278.0	802.0	280.0
840.0	365.0	835.0	362.0
774.0	337.0	777.0	338.0
776.0	500.0	778.0	503.0
849.0	399.0	851.0	393.0
974.0	480.0	977.0	473.0
813.0	335.0	809.0	336.0
946.0	301.0	946.0	298.0
770.0	395.0	776.0	395.0
803.0	306.0	803.0	304.0
802.0	320.0	803.0	319.0
891.0	278.0	895.0	278.0
16.0	579.0	20.0	581.0
12.0	651.0	12.0	654.0
 4.0	579.0	 7.0	585.0
148.0	515.0	153.0	518.0
 9.0	578.0	11.0	576.0
113.0	591.0	116.0	593.0
68.0	657.0	69.0	663.0
13.0	666.0	18.0	661.0
20.0	539.0	23.0	536.0
188.0	765.0	194.0	760.0
14.0	594.0	 9.0	598.0
492.0	737.0	489.0	741.0
431.0	550.0	429.0	552.0
479.0	728.0	477.0	734.0
413.0	551.0	416.0	551.0
441.0	574.0	444.0	575.0
436.0	554.0	434.0	556.0
424.0	680.0	426.0	678.0
475.0	716.0	476.0	714.0
388.0	749.0	388.0	752.0
463.0	713.0	466.0	715.0
449.0	748.0	442.0	749.0
424.0	648.0	427.0	643.0
421.0	709.0	416.0	705.0
497.0	587.0	497.0	586.0
426.0	616.0	425.0	619.0
487.0	649.0	481.0	653.0
301.0	563.0	307.0	565.0
684.0	523.0	682.0	529.0
719.0	627.0	713.0	622.0
672.0	561.0	666.0	561.0
643.0	522.0	640.0	520.0
632.0	587.0	630.0	586.0
722.0	612.0	716.0	613.0
618.0	524.0	616.0	530.0
705.0	592.0	708.0	592.0
721.0	568.0	716.0	565.0
553.0	554.0	552.0	552.0
607.0	615.0	603.0	611.0
721.0	662.0	715.0	667.0
718.0	586.0	714.0	583.0
633.0	531.0	637.0	534.0
749.0	567.0	752.0	562.0
695.0	560.0	691.0	560.0
593.0	514.0	588.0	514.0
677.0	520.0	670.0	520.0
726.0	655.0	725.0	648.0
548.0	563.0	552.0	561.0
819.0	722.0	823.0	718.0
830.0	728.0	830.0	725.0
831.0	705.0	826.0	704.0
779.0	572.0	774.0	575.0
1015.0	595.0	1018.0	596.0
818.0	703.0	814.0	701.0
959.0	538.0	957.0	537.0
886.0	764.0	889.0	761.0
996.0	518.0	992.0	521.0
832.0	765.0	830.0	770.0
1008.0	593.0	1011.0	593.0
987.0	713.0	989.0	706.0
1017.0	753.0	1018.0	751.0
826.0	747.0	822.0	747.0
1018.0	697.0	1017.0	699.0
771.0	532.0	774.0	534.0
820.0	713.0	822.0	711.0
781.0	520.0	783.0	520.0
1004.0	751.0	1001.0	747.0
 7.0	986.0	 3.0	991.0
10.0	1010.0	11.0	1015.0
13.0	942.0	14.0	943.0
253.0	847.0	246.0	847.0
10.0	933.0	 7.0	932.0
222.0	801.0	220.0	804.0
230.0	838.0	228.0	842.0
215.0	957.0	213.0	957.0
143.0	859.0	147.0	857.0
212.0	952.0	208.0	955.0
253.0	819.0	252.0	818.0
128.0	937.0	132.0	942.0
94.0	999.0	93.0	997.0
87.0	912.0	84.0	917.0
241.0	823.0	245.0	824.0
95.0	1019.0	89.0	1021.0
207.0	805.0	202.0	806.0
271.0	848.0	271.0	848.0
337.0	953.0	337.0	953.0
432.0	904.0	429.0	905.0
406.0	932.0	407.0	927.0
355.0	786.0	355.0	791.0
270.0	858.0	273.0	859.0
480.0	865.0	480.0	873.0
391.0	944.0	391.0	941.0
488.0	834.0	488.0	833.0
400.0	924.0	405.0	922.0
273.0	840.0	274.0	843.0
492.0	824.0	487.0	824.0
468.0	830.0	465.0	834.0
265.0	862.0	262.0	859.0
470.0	805.0	477.0	807.0
550.0	976.0	548.0	972.0
529.0	966.0	528.0	968.0
540.0	991.0	534.0	987.0
708.0	927.0	711.0	928.0
747.0	930.0	749.0	937.0
688.0	928.0	688.0	930.0
754.0	799.0	750.0	802.0
545.0	978.0	545.0	979.0
583.0	916.0	585.0	920.0
553.0	995.0	558.0	991.0
759.0	835.0	763.0	832.0
560.0	970.0	564.0	972.0
600.0	774.0	595.0	780.0
749.0	913.0	742.0	911.0
532.0	976.0	530.0	974.0
865.0	931.0	861.0	931.0
873.0	970.0	870.0	971.0
864.0	921.0	860.0	916.0
777.0	1003.0	782.0	1003.0
936.0	959.0	938.0	961.0
859.0	962.0	863.0	968.0
877.0	939.0	883.0	941.0
941.0	899.0	934.0	900.0
865.0	992.0	862.0	985.0
878.0	1000.0	881.0	997.0
884.0	948.0	885.0	948.0
773.0	951.0	776.0	950.0
854.0	845.0	848.0	842.0
1005.0	943.0	1000.0	945.0
874.0	923.0	876.0	925.0
898.0	913.0	896.0	912.0
872.0	819.0	870.0	813.0
845.0	791.0	842.0	787.0
