# opt_x	opt_y	sar_x	sar_y
57.0	288.6	58.3	287.1
172.2	18.9	174.6	23.3
170.1	438.8	167.9	439.7
163.5	954.6	159.9	950.1
161.3	325.4	159.0	326.1
157.5	832.8	159.2	826.4
156.0	 5.3	156.4	 8.1
562.3	680.6	558.4	681.2
819.0	966.5	815.9	962.9
155.3	880.3	152.0	877.9
153.4	903.0	148.1	901.3
524.1	706.9	522.3	707.3
62.6	40.0	66.2	40.1
523.7	983.7	525.3	984.0
149.6	1015.5	145.2	1013.5
836.0	321.8	831.9	321.9
838.0	487.7	841.0	489.2
146.9	878.2	147.6	882.3
508.0	324.7	502.8	321.4
136.9	932.7	139.3	935.6
67.3	431.2	68.8	433.6
133.2	 9.0	136.9	10.6
128.8	912.0	125.7	914.1
128.5	933.3	127.7	932.0
70.0	561.6	72.2	562.2
859.8	922.6	853.5	922.6
125.1	879.1	126.0	883.6
867.9	563.9	866.2	566.5
115.8	954.0	120.9	949.4
72.9	257.2	74.0	260.1
114.5	916.5	116.7	916.7
113.5	22.5	114.8	23.9
515.6	881.5	511.4	878.1
74.0	1011.1	71.3	1014.8
111.2	880.2	113.5	881.3
927.1	338.8	931.7	335.8
108.7	782.4	104.3	784.7
555.9	560.2	553.8	561.6
106.5	996.3	104.3	991.7
105.6	140.6	110.9	142.3
75.9	740.6	72.2	739.7
105.6	881.9	103.4	882.0
76.5	869.7	80.6	865.5
105.3	81.8	106.5	81.5
105.2	18.8	102.9	22.3
102.7	37.7	100.5	36.0
889.2	393.8	886.1	392.2
517.7	1000.8	512.8	1000.0
97.5	880.2	93.7	882.1
924.5	279.5	927.4	279.2
80.2	 8.3	80.3	13.0
924.5	262.4	928.6	258.8
80.6	724.1	84.3	722.1
908.0	351.4	905.4	354.3
92.1	52.2	91.3	48.6
519.3	321.8	515.8	319.6
82.1	28.5	85.4	23.8
86.6	56.2	87.5	57.3
86.6	755.0	83.1	754.2
520.0	576.9	515.8	579.0
245.7	738.0	245.0	743.9
86.0	513.4	80.8	516.3
86.8	819.3	85.9	816.2
87.0	238.4	92.3	236.0
587.7	574.6	588.5	569.9
520.0	666.6	517.6	667.4
458.7	105.4	459.9	106.5
594.6	542.5	595.3	542.8
445.0	721.5	444.1	718.5
597.5	197.1	595.9	192.8
580.7	414.7	582.7	417.4
442.2	319.3	445.1	321.8
580.7	628.2	581.2	629.2
602.9	863.3	596.8	866.7
461.1	84.5	458.9	82.0
80.0	1013.3	80.7	1018.1
92.7	13.8	89.4	19.2
901.5	294.0	899.0	299.1
463.1	37.1	464.5	37.2
430.7	92.4	436.3	95.0
 8.4	762.7	 7.3	765.2
894.5	335.3	893.1	331.0
517.2	697.4	514.1	697.6
 8.7	795.2	10.6	793.9
99.9	82.9	102.6	86.3
463.9	68.6	461.9	63.9
890.6	350.2	885.3	351.6
423.3	748.3	422.3	748.9
101.6	751.8	95.4	749.4
539.9	921.8	536.9	926.7
626.4	398.5	631.5	397.6
103.3	730.9	107.1	729.4
408.4	864.5	414.1	867.2
628.4	480.1	626.9	478.2
405.7	98.6	401.4	100.8
545.0	31.6	539.4	29.8
106.9	237.3	112.3	234.0
631.8	373.0	633.4	372.6
15.1	659.2	15.5	663.0
468.4	187.5	472.1	182.6
397.4	608.8	402.4	607.1
927.0	195.9	929.0	193.8
640.4	90.1	638.7	90.4
110.2	411.4	110.3	414.5
643.7	348.0	644.0	353.0
469.9	822.1	468.8	818.5
112.2	986.6	111.8	991.1
1007.5	108.6	1006.1	104.0
17.4	334.9	16.7	333.2
379.1	199.4	376.2	203.1
378.7	617.1	383.3	620.2
536.5	645.8	539.5	643.1
655.5	484.3	655.6	486.3
656.4	531.9	657.4	528.5
556.3	245.0	559.4	244.0
660.2	469.6	662.6	467.0
661.0	951.6	659.0	958.2
117.7	32.8	121.0	31.0
118.4	785.7	117.6	789.5
71.8	759.9	68.2	762.5
19.3	388.7	22.9	383.7
664.9	361.3	664.4	361.2
665.2	348.0	665.6	347.4
668.4	251.6	669.1	249.2
535.8	957.6	533.9	960.4
473.6	322.4	479.0	322.0
556.6	942.1	560.0	940.7
70.9	294.3	68.4	295.6
987.8	761.2	990.4	761.6
24.6	614.7	25.4	621.5
337.6	758.8	335.0	758.1
678.2	35.4	680.1	29.6
678.7	437.5	681.8	434.9
679.3	462.3	676.9	461.0
679.8	512.2	682.9	511.2
25.5	226.6	20.7	228.6
575.0	621.8	569.7	620.6
983.5	26.4	983.6	27.3
983.2	38.8	980.0	38.4
511.9	1007.7	505.8	1010.1
69.1	423.0	70.0	425.4
682.8	145.8	683.5	142.5
683.6	171.6	688.6	174.4
477.4	138.8	474.9	142.3
686.1	417.8	689.7	413.3
323.2	340.9	324.4	341.4
686.4	268.6	681.8	263.6
686.6	671.0	681.5	669.0
68.2	734.6	64.5	738.9
321.1	1008.3	319.5	1003.9
67.8	391.3	61.3	389.4
510.2	895.2	507.7	892.1
135.8	322.9	137.1	322.5
510.0	622.3	508.1	624.1
981.2	271.6	981.6	269.2
533.1	462.1	539.1	459.5
939.3	283.0	937.8	283.4
844.2	340.6	839.1	340.0
304.5	600.3	306.6	603.3
140.2	28.4	136.4	29.1
698.4	15.8	695.4	13.2
479.7	366.9	475.2	368.0
144.4	223.0	141.0	222.3
507.1	633.7	504.4	627.6
146.9	20.1	150.1	21.0
292.2	868.8	285.2	868.5
559.4	478.2	562.5	477.0
704.7	39.1	704.5	33.8
707.8	147.4	714.7	147.1
559.6	809.8	561.1	809.5
280.9	970.9	277.5	973.9
827.9	60.3	831.0	66.6
62.0	442.0	58.4	443.4
271.0	946.0	271.2	948.5
152.0	993.2	157.0	988.5
483.2	643.5	479.1	640.5
36.8	847.1	33.1	845.9
530.8	322.8	529.9	320.5
483.6	328.5	484.2	323.6
265.1	855.8	264.8	860.5
483.8	160.4	484.4	162.3
972.4	956.1	977.4	952.3
530.6	14.8	528.8	 9.7
258.7	26.5	261.9	24.3
484.7	169.8	483.2	167.9
726.3	523.9	724.3	521.2
484.7	267.4	485.0	264.3
484.9	758.4	482.7	760.6
254.6	872.4	253.9	872.1
39.0	432.4	40.9	433.0
60.2	712.5	61.2	706.1
728.3	457.1	733.5	459.3
249.1	913.6	245.0	914.6
39.6	103.6	44.5	102.1
247.1	14.4	250.5	12.7
239.6	864.8	243.2	862.8
814.6	49.8	814.8	45.9
234.0	65.8	229.2	70.9
42.8	115.3	40.6	117.7
228.4	872.6	232.6	872.4
223.5	955.8	226.6	952.8
527.2	946.3	532.0	947.4
958.0	380.4	961.6	379.9
498.5	884.9	494.0	890.2
218.2	118.0	218.8	117.1
218.1	321.7	212.3	324.1
168.1	848.7	165.0	852.3
168.7	978.7	173.3	979.3
169.0	163.5	167.8	157.2
169.1	314.9	169.0	312.2
170.1	119.1	170.1	119.4
212.9	218.2	208.9	221.7
491.7	67.9	492.3	65.5
492.0	471.8	494.8	470.2
209.5	117.9	206.1	117.6
47.0	796.1	49.4	793.8
208.8	242.4	211.1	243.2
564.4	563.0	569.7	562.0
47.5	686.5	48.5	680.7
173.9	913.3	171.8	913.1
174.2	570.4	174.4	572.9
176.1	343.8	170.4	346.4
946.2	928.5	943.4	925.8
199.6	536.2	197.7	536.0
196.7	983.0	198.1	986.0
55.3	277.7	51.9	276.6
195.1	243.7	200.4	243.6
495.1	377.6	491.5	377.3
53.5	613.7	49.8	614.0
181.2	953.5	177.4	952.7
566.5	670.6	564.4	665.5
184.7	19.0	186.7	24.7
377.6	632.6	382.8	635.1
189.5	328.3	193.2	327.5
888.5	258.9	886.5	254.0
636.8	125.5	631.5	126.7
224.3	182.8	225.8	182.7
320.3	940.0	321.0	937.1
543.2	897.4	543.1	893.1
947.2	379.1	946.9	381.2
567.5	1006.4	567.7	1000.2
420.4	906.6	424.5	907.4
550.2	 9.1	547.4	11.8
322.5	609.9	325.7	609.4
810.3	666.1	812.8	670.6
49.9	341.7	48.1	345.2
17.4	349.3	14.1	350.3
561.0	206.4	564.1	211.6
545.2	283.8	544.1	279.5
745.3	332.5	741.7	327.5
545.7	734.6	544.2	731.0
203.4	547.7	204.1	549.4
192.0	151.4	194.5	145.7
32.9	393.6	36.3	392.8
199.4	865.5	197.4	865.8
448.9	389.3	453.2	384.4
32.9	483.9	34.7	480.8
11.1	53.1	12.2	52.3
35.9	399.3	38.6	401.5
210.9	236.5	208.2	235.6
