# opt_x	opt_y	sar_x	sar_y
366.7	1004.9	365.9	1002.3
702.2	830.5	706.8	827.2
710.0	874.4	707.4	875.1
 8.8	748.6	 4.4	747.9
690.1	759.6	689.5	759.7
686.3	763.7	683.3	765.9
684.9	823.7	682.7	827.7
681.6	864.1	687.5	861.0
680.5	735.6	677.2	730.3
743.7	676.7	742.6	674.7
675.2	682.0	678.9	679.5
17.6	726.0	17.2	730.8
756.0	659.5	757.0	654.6
660.7	871.2	664.3	869.6
18.9	220.5	18.8	224.6
760.3	695.3	762.7	694.2
21.6	683.0	24.1	689.2
1006.7	496.5	1010.5	494.1
651.5	970.0	652.5	970.6
765.5	738.2	765.1	735.7
25.3	782.2	21.6	780.6
26.5	873.6	28.3	873.4
640.6	848.6	639.2	842.7
766.2	601.6	761.7	601.6
1002.3	505.7	1004.0	508.1
636.3	978.0	633.2	978.3
767.3	746.8	770.4	745.7
634.8	870.1	638.1	873.8
32.9	627.6	28.2	624.1
769.1	922.9	770.0	926.6
34.2	215.9	35.2	214.6
771.8	727.9	771.7	725.6
627.5	802.9	629.0	797.1
36.8	770.3	40.6	769.3
624.9	641.1	631.3	638.8
997.7	765.6	992.5	763.5
39.6	671.6	34.6	672.5
776.5	731.9	781.9	734.4
619.5	751.5	620.1	754.4
777.4	724.0	781.8	724.0
45.3	594.2	43.8	591.9
611.5	753.4	613.1	756.1
778.2	623.2	777.4	620.3
608.9	961.3	613.5	962.2
50.2	661.5	47.3	658.7
604.0	796.4	603.1	792.3
50.9	778.3	52.2	775.1
783.8	750.0	784.5	755.0
786.7	692.5	791.0	690.3
53.3	716.7	55.1	714.9
53.6	584.0	56.6	582.9
596.8	765.8	595.8	771.1
589.9	796.4	590.2	795.0
987.7	581.8	987.7	583.4
587.4	779.7	586.6	778.3
56.1	703.6	60.8	702.8
585.2	686.4	591.4	689.1
984.1	464.3	989.0	465.1
791.3	916.3	797.9	917.1
984.0	520.1	983.0	521.6
582.5	795.3	582.6	798.4
794.3	710.8	795.4	711.5
60.6	684.7	61.4	685.3
562.7	617.2	567.1	618.3
559.6	890.9	554.6	894.1
979.0	557.3	975.4	555.5
69.9	696.3	70.9	690.3
977.8	696.9	977.5	700.3
977.6	551.9	981.4	551.9
71.2	748.1	76.5	747.2
71.5	709.6	70.2	714.2
71.6	772.5	74.4	770.6
806.1	861.9	802.6	864.4
977.0	563.2	972.7	561.3
74.2	754.0	76.0	754.0
974.2	720.4	972.1	718.3
77.8	643.8	72.8	645.8
549.5	798.1	545.3	796.5
972.9	766.7	971.0	760.5
548.3	803.3	553.8	806.9
808.7	878.7	813.5	874.3
81.7	756.1	84.4	755.0
82.2	749.3	85.3	746.8
82.3	376.6	81.9	378.1
971.0	552.6	968.0	549.2
87.9	723.5	90.7	724.0
970.8	513.7	970.7	511.1
88.9	401.1	86.0	405.4
970.4	504.0	968.2	502.7
969.3	456.9	963.1	454.5
543.3	668.6	545.4	671.2
94.0	385.3	95.9	389.1
967.1	780.7	968.2	777.5
967.0	561.9	968.9	557.8
98.2	477.1	95.6	481.3
101.5	365.5	104.0	367.4
531.3	879.4	530.2	877.9
529.4	649.5	528.4	648.2
528.1	864.3	529.1	864.4
524.4	641.7	523.4	642.0
958.6	799.4	954.8	803.6
521.3	973.9	527.2	975.4
958.5	764.4	960.0	762.2
521.0	926.8	517.1	930.0
958.2	720.5	957.6	723.5
518.6	650.1	521.7	653.3
118.5	403.6	120.7	397.8
121.8	458.5	117.2	455.6
515.4	917.8	516.7	918.7
954.3	997.5	949.5	1000.4
954.2	635.4	959.1	632.6
953.5	1012.8	953.5	1012.1
510.5	634.2	514.8	635.2
951.8	721.1	948.2	722.5
832.6	716.3	832.3	709.8
505.5	973.2	509.3	974.3
832.9	893.4	837.8	894.3
134.9	415.5	133.7	419.8
497.2	638.6	502.8	641.5
494.9	696.7	494.4	693.8
947.9	469.9	949.3	467.4
492.2	628.2	492.8	624.5
146.3	370.4	144.7	370.9
837.9	783.4	832.9	784.9
150.2	344.9	151.9	343.1
153.1	416.5	153.6	417.8
486.0	705.0	483.3	704.4
483.1	681.7	489.3	680.7
481.2	908.3	477.0	903.2
840.6	841.1	838.5	835.5
479.8	914.3	473.3	916.4
475.6	627.0	482.0	626.9
475.2	895.1	480.6	896.5
470.5	868.2	472.3	867.3
164.8	318.4	164.7	325.0
464.6	942.9	460.1	944.5
940.0	721.2	943.8	717.4
168.1	840.8	168.8	847.1
939.7	1005.4	934.0	1008.2
462.2	708.8	461.3	715.6
939.3	930.1	937.1	931.9
172.5	799.3	178.1	801.8
456.1	746.5	453.3	749.8
173.7	328.4	178.6	328.5
853.1	468.5	852.4	464.6
178.4	354.6	182.3	356.9
938.0	548.4	944.3	546.2
444.4	744.6	448.8	743.4
441.7	725.4	441.8	721.7
184.6	340.7	184.3	346.0
935.3	760.8	936.4	762.2
435.2	699.5	436.7	700.6
435.0	741.2	433.0	741.2
426.9	771.5	423.9	765.3
426.6	736.3	424.5	735.4
422.9	727.6	420.1	725.2
867.0	642.9	869.0	646.2
933.1	574.4	937.7	573.4
417.7	779.3	420.3	778.2
869.9	535.0	868.6	529.4
933.0	611.6	938.0	614.4
413.0	900.4	413.3	898.7
931.0	544.0	931.5	540.9
874.1	977.1	873.5	973.5
928.1	745.6	930.0	745.6
875.0	752.1	874.9	755.4
212.3	794.1	214.5	792.6
405.0	712.9	409.2	710.0
927.1	638.8	925.8	643.2
926.8	627.5	929.4	627.0
397.8	966.7	397.8	962.2
397.4	891.9	398.0	888.9
925.5	813.5	922.7	808.1
218.8	793.2	219.4	794.4
219.3	844.0	225.9	842.9
395.0	1004.9	395.6	1004.0
219.4	746.5	223.1	750.2
222.2	834.8	223.2	837.9
881.0	520.4	880.1	522.9
389.6	879.3	393.0	874.6
388.1	986.3	389.9	989.6
225.5	797.1	226.4	794.3
923.1	651.1	919.3	649.0
385.8	1000.0	385.6	1004.6
229.4	830.3	230.3	827.8
884.0	546.1	885.4	542.9
379.9	775.4	381.8	773.6
885.2	977.7	886.2	980.3
376.4	706.0	371.1	703.8
920.7	522.4	921.7	526.4
885.6	967.5	886.3	964.9
886.0	536.2	891.1	537.1
889.9	622.2	890.7	627.7
891.8	549.7	896.1	548.4
919.7	914.6	915.7	915.2
919.4	744.5	920.4	743.9
247.0	626.2	244.7	623.9
249.8	719.4	253.3	719.7
919.1	759.7	919.4	764.1
360.3	738.0	362.4	736.4
357.6	749.5	356.0	746.7
256.2	806.1	255.9	806.6
256.3	777.3	255.5	775.5
897.0	983.1	899.4	986.0
899.0	923.2	899.7	924.7
899.0	629.9	900.8	626.4
340.3	676.1	345.7	676.3
901.3	896.8	907.3	897.7
269.4	583.7	269.0	583.6
904.0	830.5	907.6	828.5
333.9	775.4	328.7	772.9
333.8	805.8	332.6	801.9
333.5	787.4	334.2	792.2
330.3	796.1	327.4	796.1
276.2	1015.2	279.9	1020.5
319.7	852.8	317.0	853.4
311.4	822.3	309.0	817.4
915.1	511.8	915.8	508.1
909.4	580.3	906.0	578.8
910.8	941.5	909.4	944.0
911.5	650.9	913.5	648.7
293.5	745.7	292.6	750.4
 8.9	777.1	 9.9	772.2
738.0	679.5	738.3	683.4
673.6	825.6	677.2	824.1
663.1	762.4	661.1	761.7
913.7	1001.5	918.2	1000.5
627.9	817.3	628.1	817.3
289.6	784.6	292.3	784.4
627.6	837.8	622.5	838.0
618.8	812.9	618.7	813.3
608.0	748.4	610.8	746.4
603.4	787.4	600.9	785.3
575.6	840.8	577.8	837.7
69.8	732.8	67.6	729.6
