# opt_x	opt_y	sar_x	sar_y
1019.4	525.0	1017.7	530.4
488.2	1006.0	487.6	1006.5
489.5	948.0	488.7	947.7
1012.6	423.1	1012.7	426.1
1010.8	899.9	1012.8	900.4
1008.2	844.5	1011.8	840.5
1004.4	75.3	1005.4	76.1
502.0	946.4	501.2	946.4
1002.8	905.1	1002.4	906.2
999.3	132.4	1004.8	136.3
509.3	778.6	515.3	779.8
993.6	427.6	993.7	429.2
989.6	436.3	995.1	438.4
989.0	110.7	992.4	105.3
365.6	817.4	365.7	818.0
983.5	442.1	983.7	443.0
982.4	513.0	987.0	511.7
980.8	540.8	979.1	536.1
526.6	849.7	527.9	853.4
527.3	622.4	533.1	624.3
971.7	434.6	977.4	432.4
971.2	114.0	977.7	113.3
528.3	759.5	524.5	762.2
529.1	831.3	529.9	831.4
967.9	446.1	966.2	447.0
966.1	773.2	970.4	778.3
473.0	852.1	476.4	854.4
371.4	830.3	371.0	828.7
371.4	954.2	373.3	954.1
960.3	438.2	958.5	439.4
471.6	846.4	472.3	843.6
949.8	941.0	949.1	942.9
949.3	573.5	952.9	578.5
943.4	605.5	944.0	602.2
942.5	448.9	942.2	449.4
535.7	849.0	537.4	849.6
538.1	427.1	541.6	429.9
938.8	907.3	935.8	908.8
938.4	260.9	934.8	261.0
937.3	444.6	932.6	446.0
322.1	1011.9	320.5	1006.0
543.7	769.6	544.8	769.4
928.4	303.0	927.1	308.8
378.4	976.0	374.5	973.1
925.6	339.8	926.0	339.7
547.7	811.9	544.8	815.9
550.5	763.3	553.5	765.5
920.9	676.8	923.0	670.1
316.0	374.2	316.9	367.7
553.9	915.8	556.2	918.5
918.1	773.7	919.7	776.6
916.7	298.0	912.4	299.2
99.8	915.6	98.0	916.9
916.5	657.1	916.4	662.0
104.3	892.3	104.3	888.9
915.0	320.6	917.6	324.6
913.5	723.6	916.0	721.7
913.4	742.4	917.3	742.9
913.3	531.1	911.5	536.4
560.0	729.8	561.5	727.2
113.9	879.7	112.7	875.5
908.8	263.5	905.0	265.7
907.3	715.0	905.9	709.8
905.3	388.9	912.0	388.2
565.9	724.2	566.2	718.9
903.6	652.9	902.4	650.3
570.8	552.8	571.0	548.8
571.1	737.8	568.1	738.4
899.8	512.3	896.9	509.1
572.3	788.0	575.5	789.6
311.0	506.7	312.6	504.9
899.4	551.7	895.6	547.1
573.0	706.1	575.5	708.3
898.3	758.3	894.6	759.5
573.1	279.0	571.8	284.2
897.6	739.6	895.5	741.3
897.4	582.2	896.4	585.9
573.2	862.9	573.1	867.2
896.2	667.3	895.2	665.2
895.4	415.4	895.6	412.5
895.3	774.5	897.4	773.0
893.9	382.8	890.4	387.2
893.6	782.9	896.6	781.1
893.2	322.2	890.7	327.1
131.4	83.6	133.0	81.2
132.0	478.1	130.0	475.7
890.3	352.2	886.2	352.0
133.6	875.7	134.4	881.6
578.2	805.3	574.3	808.5
888.1	657.1	890.0	655.7
139.9	871.1	146.0	873.1
885.6	375.8	879.9	374.1
580.7	868.2	579.4	865.7
883.5	434.7	884.8	435.2
883.3	703.9	886.4	699.6
883.3	311.3	878.7	310.0
883.0	562.7	878.3	567.8
583.3	717.3	581.0	718.6
880.2	826.1	879.4	829.6
879.4	622.2	881.8	627.3
879.2	341.9	878.3	342.5
879.2	324.8	874.0	325.6
878.6	767.9	882.1	769.2
878.6	706.9	881.4	709.2
585.4	376.5	588.7	382.6
876.1	410.1	880.7	407.8
590.9	688.9	593.2	692.0
158.0	822.2	155.3	827.1
301.1	1003.0	306.5	1000.2
873.8	423.0	878.9	424.5
873.7	236.2	871.4	235.0
873.1	610.5	873.0	613.7
592.6	848.1	592.0	845.4
869.3	684.0	869.4	690.0
596.2	412.6	596.5	416.2
382.6	177.4	378.5	173.8
864.7	370.9	866.5	370.2
864.7	323.6	863.5	320.3
864.0	356.2	863.5	359.5
597.2	694.7	596.0	696.4
861.1	659.8	863.7	661.4
601.4	762.7	600.7	760.0
601.5	830.0	601.5	834.6
601.7	364.8	605.8	369.4
605.3	686.0	603.1	682.9
605.5	596.9	600.7	591.9
856.4	573.6	859.5	573.2
854.0	325.9	854.3	322.0
174.8	943.4	175.5	945.0
853.0	780.3	854.0	782.7
387.4	846.9	386.4	847.3
178.2	977.2	174.1	978.5
847.7	186.1	844.1	185.6
607.9	548.2	609.8	545.9
847.1	158.3	846.5	161.2
609.3	445.6	611.6	441.3
388.1	910.7	389.5	911.0
610.0	832.9	611.1	835.3
184.0	818.9	186.0	820.6
838.6	496.1	840.2	499.1
388.9	886.1	392.5	886.4
837.3	324.6	835.3	326.7
292.5	867.5	294.6	869.7
835.9	178.4	838.7	176.2
612.5	538.6	617.5	539.1
830.9	506.6	830.4	504.9
830.8	454.6	835.3	456.4
828.3	648.0	832.3	651.3
826.5	146.9	825.4	145.9
613.6	228.4	613.8	223.3
824.6	289.0	822.5	290.9
822.9	1000.0	819.4	1002.7
614.0	549.4	617.2	548.4
822.8	647.5	822.8	650.2
395.8	994.5	395.5	995.6
616.2	745.6	622.5	744.8
199.4	928.2	194.5	925.7
813.6	512.0	811.1	508.2
809.7	121.3	815.5	119.9
444.0	462.0	439.5	467.1
286.4	1008.3	283.0	1009.1
621.0	702.7	619.4	699.1
806.6	977.7	807.3	981.5
439.9	849.4	440.7	849.9
801.7	1005.7	802.3	1008.0
800.8	294.1	807.4	292.7
800.8	325.1	795.4	326.5
794.1	821.4	797.0	822.5
794.1	998.8	793.3	992.5
793.9	543.8	793.0	543.8
628.1	651.4	632.7	652.9
790.6	606.6	785.6	611.1
