# opt_x	opt_y	sar_x	sar_y
645.8	615.0	643.3	616.5
645.1	317.6	649.6	321.6
641.3	235.5	643.7	235.2
861.4	454.1	855.0	455.4
640.3	322.3	635.4	320.7
638.6	621.3	637.0	620.1
862.7	810.4	859.3	808.0
634.2	584.9	630.4	589.5
70.2	237.4	67.4	240.5
867.1	662.1	869.7	662.0
71.7	65.5	70.2	66.2
72.2	73.0	74.9	71.1
630.7	229.8	633.0	234.8
626.4	784.2	631.4	782.9
868.7	879.4	875.0	877.6
623.7	206.3	623.2	206.0
623.4	1008.5	620.3	1009.2
868.9	934.8	873.3	930.3
869.0	487.1	869.4	489.3
615.9	891.6	612.2	889.6
615.6	746.2	615.5	748.3
993.2	592.9	994.9	593.0
614.7	958.5	608.7	961.3
611.8	432.3	614.7	426.9
611.4	372.2	610.0	375.5
611.1	365.6	614.2	364.1
609.8	297.9	614.0	299.9
609.7	895.4	606.9	896.9
608.3	903.8	604.8	906.2
603.4	890.6	605.7	884.7
602.2	32.7	604.6	32.2
85.2	888.9	83.4	891.1
599.0	893.6	595.0	889.4
597.2	380.9	601.3	379.3
596.5	218.9	601.3	214.8
596.0	432.4	599.5	434.9
990.0	271.5	988.9	272.1
595.8	445.3	594.8	439.9
593.3	560.0	589.0	560.6
593.1	427.4	594.6	423.9
878.3	483.2	877.0	488.9
88.3	72.3	87.7	75.4
879.5	40.0	881.8	40.8
589.8	496.7	590.2	502.6
588.0	738.8	588.5	739.8
88.9	250.8	87.5	251.4
585.0	402.5	583.0	403.4
880.1	738.2	880.5	740.2
583.6	165.7	588.5	165.3
92.9	400.1	92.6	404.0
583.3	418.4	579.7	415.1
884.3	509.0	887.0	506.0
94.4	176.9	99.5	179.5
887.4	702.6	887.4	706.1
570.3	740.6	575.0	740.9
569.9	669.8	565.6	670.6
987.7	864.8	985.4	863.5
889.5	863.6	886.1	861.6
559.3	416.6	565.1	412.9
98.3	229.2	93.7	232.2
890.9	902.9	894.4	901.4
99.1	860.2	96.7	859.4
892.1	821.1	891.5	826.0
101.4	80.8	100.0	79.8
893.3	747.9	895.0	746.3
101.9	168.5	97.7	171.6
548.4	748.5	544.0	745.8
546.3	709.7	550.4	712.6
543.6	450.1	538.8	449.1
106.8	930.5	108.2	932.7
107.1	962.8	107.5	962.1
898.1	699.4	895.4	696.4
108.6	870.6	101.7	870.2
109.2	257.2	109.9	260.9
900.1	484.6	898.1	489.7
901.6	808.9	902.5	811.7
902.0	474.2	901.4	474.8
112.6	188.4	117.3	189.2
113.5	969.8	111.8	970.3
113.6	881.1	113.0	881.3
113.7	955.7	110.6	956.6
524.5	390.6	518.2	390.6
114.3	898.3	111.5	902.8
114.4	219.5	115.3	216.5
114.6	932.4	114.5	937.7
114.6	946.8	111.3	943.1
524.1	408.4	519.1	403.8
516.6	378.7	521.0	377.6
514.2	845.2	512.6	849.5
907.1	477.2	908.0	480.9
512.4	397.0	507.8	398.9
511.3	467.5	510.4	466.6
122.0	690.3	124.6	686.4
503.1	741.2	504.0	738.5
122.6	35.4	127.3	31.2
123.6	980.1	120.9	981.8
910.5	777.1	911.7	774.7
910.6	51.4	913.4	46.8
499.1	378.2	496.4	374.7
125.7	94.9	124.0	97.4
126.4	83.4	122.6	87.1
498.0	741.8	498.3	741.9
911.7	301.0	909.4	301.6
914.4	792.8	912.7	798.0
915.9	625.4	912.5	627.7
482.3	747.8	484.6	742.1
131.6	1011.9	129.0	1009.8
480.8	732.6	476.6	734.5
479.3	381.1	482.0	378.0
475.3	848.4	480.2	844.9
134.0	142.7	134.5	146.7
981.1	284.8	983.5	282.7
472.6	49.8	474.9	49.8
920.1	842.3	916.0	845.4
467.4	551.8	460.9	551.7
467.4	141.3	466.9	141.3
466.8	159.3	472.8	161.8
463.7	495.9	465.4	492.4
142.3	169.9	141.3	169.8
923.1	682.6	925.6	684.0
453.7	678.8	455.0	680.2
453.6	646.3	451.6	649.7
453.4	203.2	456.1	199.7
149.6	154.5	151.4	152.8
447.3	495.6	447.8	500.7
444.9	667.4	444.1	665.5
150.6	86.4	151.8	82.2
439.6	660.3	436.7	660.8
439.6	772.5	437.6	772.9
980.1	520.6	980.7	522.8
931.0	305.7	932.6	306.8
154.3	808.2	152.1	809.6
931.5	59.6	931.0	64.5
931.5	537.1	929.6	543.2
156.3	195.3	157.0	190.3
979.7	581.8	979.5	577.4
427.1	540.2	422.1	542.0
932.4	 9.2	933.0	 4.7
423.2	867.9	419.4	870.2
422.3	593.0	416.9	593.9
160.2	720.9	162.7	717.0
420.8	528.5	420.1	527.1
161.7	396.2	163.7	400.1
418.7	138.6	417.6	141.6
163.1	165.1	166.0	167.8
163.7	76.4	164.9	76.7
418.6	406.9	415.3	408.2
416.2	417.2	410.3	419.2
415.1	580.9	413.1	583.8
413.5	179.1	411.2	179.8
412.6	496.1	409.9	490.6
169.1	820.7	164.0	822.9
411.4	526.0	407.8	526.3
170.1	186.7	164.3	189.6
935.2	36.1	930.4	34.0
171.8	459.7	167.7	463.6
408.9	370.2	408.2	371.7
408.3	398.6	408.9	396.3
407.9	714.5	410.2	711.9
407.3	429.6	406.5	427.0
173.4	715.4	178.8	712.3
936.8	542.5	935.9	542.4
402.2	471.1	407.1	472.4
977.6	297.3	984.4	297.2
175.5	95.0	176.5	95.2
175.6	166.2	173.0	163.1
976.9	281.3	974.8	280.6
179.6	400.6	176.8	402.6
398.5	424.4	401.6	424.2
395.5	395.6	400.5	393.4
394.9	685.5	397.8	685.5
181.8	171.0	183.2	173.0
394.1	537.8	397.1	534.8
184.1	478.9	184.8	480.8
184.2	133.2	183.5	139.7
393.1	679.4	389.1	679.3
184.7	162.3	185.4	163.1
185.8	217.2	187.8	215.2
186.1	885.6	189.4	885.7
187.0	128.4	193.2	128.5
388.3	708.9	390.8	711.7
188.1	87.4	188.9	89.0
974.8	321.1	975.9	323.6
386.1	428.3	384.1	424.5
191.7	404.2	188.6	401.3
382.9	208.6	386.4	209.0
382.1	518.3	377.0	516.8
381.3	532.9	381.8	533.0
380.7	481.4	375.7	482.1
378.6	470.3	383.0	468.6
377.1	881.9	377.0	877.6
376.4	246.8	375.0	249.2
972.8	288.7	972.6	289.1
972.2	634.5	973.5	632.9
197.8	203.4	194.9	204.0
198.3	193.1	202.0	195.4
373.2	324.5	371.2	326.5
940.9	134.8	938.6	132.2
370.5	638.8	365.9	637.6
971.9	573.9	968.6	574.2
203.0	666.1	200.4	668.1
370.0	647.9	367.4	645.3
369.4	501.2	370.9	504.8
204.6	182.1	202.7	182.5
205.7	107.3	206.3	110.8
206.1	879.8	206.0	884.9
366.7	948.6	369.7	952.1
206.8	700.9	206.3	700.5
942.1	709.7	938.7	707.4
361.3	362.4	359.8	361.4
357.9	642.0	358.6	645.6
944.8	567.8	944.0	568.1
353.5	649.4	353.1	652.8
352.2	539.6	351.9	537.6
212.5	427.6	210.0	427.3
212.6	411.4	208.3	412.5
945.5	580.4	949.7	577.3
947.1	783.5	948.7	788.6
947.2	323.1	947.6	320.3
947.3	51.4	944.4	52.3
216.4	930.8	218.1	935.5
216.5	183.0	218.8	178.6
947.6	133.6	950.1	132.6
216.9	694.4	223.0	691.1
216.9	949.3	217.5	943.6
218.0	85.9	219.8	83.6
969.6	816.7	970.4	815.2
220.0	389.4	220.8	393.0
333.0	307.9	329.8	305.3
969.3	732.8	967.0	727.3
221.3	287.3	216.8	288.8
329.0	871.9	332.2	874.3
326.1	532.3	329.2	538.4
325.6	351.5	329.1	351.7
321.2	471.3	322.5	465.6
225.0	195.1	223.9	192.4
314.4	172.9	315.8	173.2
226.1	290.3	226.3	289.4
951.7	304.3	947.2	308.0
226.7	68.1	224.7	68.8
226.8	384.4	222.9	383.3
952.1	707.6	951.8	707.5
226.9	621.0	224.5	625.4
310.6	649.3	310.7	646.0
310.0	370.4	311.5	374.5
309.9	475.3	310.9	477.5
952.6	290.7	951.2	296.9
968.5	299.6	964.9	301.0
227.6	281.4	226.0	282.4
308.0	459.9	304.0	465.3
307.4	281.2	311.6	275.7
231.6	892.5	227.5	889.9
954.3	719.6	952.4	721.1
298.8	598.9	297.5	597.4
298.7	480.0	292.9	480.5
296.8	552.0	292.7	552.7
296.6	873.4	293.1	874.5
292.9	36.9	289.0	40.8
291.3	781.3	288.7	782.8
288.0	644.3	291.1	643.9
243.1	671.2	237.9	673.5
285.7	142.3	284.9	142.4
245.2	23.4	246.4	28.5
283.6	549.3	285.2	552.5
280.9	115.6	287.8	115.4
279.0	17.0	276.8	12.4
278.1	542.8	277.5	546.0
248.4	659.2	245.8	654.7
277.3	139.2	278.1	137.1
251.2	163.5	252.5	165.6
959.2	296.7	962.9	295.3
251.8	130.2	254.6	129.6
275.7	593.4	274.1	588.6
275.5	619.7	279.5	625.1
253.0	626.1	253.8	629.4
960.9	770.8	961.2	771.2
253.5	286.7	250.1	290.5
255.8	643.1	252.8	644.3
269.9	575.8	269.4	576.7
269.8	208.1	270.6	207.5
257.6	169.2	259.7	174.5
258.1	53.0	258.0	59.6
963.1	761.8	968.8	761.8
805.1	530.8	807.8	532.7
848.5	818.4	844.9	815.2
376.3	745.5	376.1	748.1
 6.1	45.5	 7.0	42.8
