# opt_x	opt_y	sar_x	sar_y
848.5	487.5	850.5	487.5
792.5	430.5	790.5	430.5
805.5	732.5	804.5	732.5
910.5	762.5	909.5	761.5
941.5	352.5	943.5	352.5
756.5	589.5	758.5	589.5
768.5	590.5	768.5	588.5
923.5	462.5	923.5	464.5
816.5	520.5	816.5	521.5
888.5	515.5	886.5	515.5
785.5	539.5	786.5	540.5
795.5	745.5	794.5	746.5
766.5	552.5	766.5	551.5
646.5	395.5	645.5	394.5
848.5	409.5	849.5	409.5
959.5	528.5	958.5	527.5
984.5	721.5	986.5	721.5
705.5	510.5	705.5	512.5
731.5	464.5	731.5	466.5
666.5	477.5	667.5	478.5
783.5	622.5	783.5	623.5
714.5	414.5	714.5	414.5
880.5	357.5	879.5	358.5
529.5	349.5	530.5	350.5
1003.5	720.5	1004.5	719.5
614.5	349.5	614.5	350.5
673.5	554.5	673.5	555.5
909.5	341.5	907.5	341.5
811.5	328.5	810.5	327.5
553.5	397.5	554.5	398.5
907.5	348.5	907.5	349.5
604.5	455.5	604.5	455.5
776.5	622.5	775.5	623.5
912.5	431.5	913.5	430.5
935.5	366.5	935.5	367.5
815.5	437.5	816.5	438.5
996.5	411.5	994.5	411.5
963.5	734.5	962.5	733.5
575.5	393.5	575.5	393.5
582.5	403.5	582.5	404.5
589.5	395.5	588.5	395.5
749.5	540.5	751.5	540.5
880.5	472.5	880.5	470.5
1009.5	782.5	1009.5	781.5
682.5	402.5	681.5	403.5
612.5	460.5	614.5	460.5
736.5	446.5	737.5	447.5
920.5	360.5	920.5	359.5
713.5	615.5	714.5	615.5
823.5	327.5	823.5	328.5
701.5	785.5	699.5	785.5
584.5	408.5	584.5	410.5
1010.5	557.5	1009.5	558.5
988.5	716.5	989.5	716.5
696.5	462.5	697.5	461.5
689.5	503.5	689.5	503.5
800.5	539.5	800.5	541.5
952.5	501.5	952.5	499.5
657.5	523.5	658.5	524.5
701.5	420.5	703.5	420.5
850.5	758.5	851.5	758.5
852.5	377.5	851.5	376.5
626.5	492.5	626.5	493.5
753.5	535.5	754.5	535.5
546.5	391.5	545.5	391.5
869.5	398.5	869.5	398.5
1018.5	812.5	1017.5	812.5
800.5	651.5	799.5	651.5
926.5	484.5	927.5	483.5
708.5	391.5	708.5	391.5
695.5	499.5	695.5	498.5
681.5	480.5	681.5	480.5
942.5	450.5	941.5	451.5
695.5	401.5	696.5	401.5
696.5	522.5	697.5	522.5
571.5	415.5	570.5	416.5
551.5	326.5	553.5	326.5
1017.5	780.5	1017.5	781.5
729.5	339.5	729.5	339.5
856.5	832.5	856.5	833.5
