# opt_x	opt_y	sar_x	sar_y
303.0	712.0	303.0	713.0
 3.0	698.0	 4.0	699.0
201.0	555.0	199.0	557.0
52.0	1020.0	52.0	1017.0
418.0	448.0	417.0	448.0
445.0	877.0	445.0	876.0
107.0	244.0	109.0	246.0
948.0	985.0	946.0	987.0
147.0	65.0	149.0	64.0
223.0	669.0	223.0	666.0
966.0	543.0	964.0	544.0
41.0	59.0	39.0	58.0
252.0	292.0	254.0	292.0
169.0	800.0	170.0	799.0
279.0	467.0	280.0	468.0
324.0	478.0	325.0	478.0
120.0	630.0	119.0	628.0
1003.0	496.0	1002.0	495.0
487.0	364.0	489.0	366.0
31.0	319.0	32.0	321.0
895.0	497.0	896.0	499.0
106.0	239.0	104.0	241.0
1015.0	687.0	1013.0	685.0
621.0	522.0	620.0	520.0
545.0	365.0	543.0	367.0
815.0	490.0	813.0	492.0
97.0	924.0	96.0	924.0
260.0	980.0	262.0	982.0
516.0	387.0	514.0	387.0
623.0	437.0	625.0	438.0
129.0	340.0	129.0	340.0
299.0	618.0	297.0	617.0
212.0	559.0	210.0	559.0
1023.0	694.0	1023.0	694.0
937.0	898.0	937.0	901.0
522.0	305.0	522.0	308.0
956.0	521.0	958.0	521.0
404.0	418.0	405.0	420.0
215.0	354.0	216.0	355.0
657.0	450.0	655.0	451.0
403.0	440.0	402.0	441.0
279.0	577.0	281.0	576.0
70.0	606.0	72.0	605.0
366.0	770.0	365.0	771.0
677.0	461.0	679.0	459.0
100.0	824.0	102.0	824.0
977.0	935.0	978.0	936.0
291.0	574.0	289.0	574.0
1007.0	592.0	1004.0	592.0
1016.0	912.0	1015.0	914.0
33.0	747.0	33.0	750.0
801.0	507.0	799.0	508.0
979.0	928.0	980.0	928.0
36.0	798.0	35.0	799.0
515.0	307.0	515.0	305.0
270.0	579.0	272.0	577.0
12.0	226.0	12.0	228.0
987.0	610.0	985.0	612.0
12.0	770.0	12.0	773.0
623.0	284.0	623.0	284.0
169.0	545.0	167.0	546.0
641.0	770.0	641.0	771.0
206.0	544.0	204.0	543.0
584.0	869.0	586.0	867.0
49.0	765.0	47.0	763.0
821.0	533.0	821.0	532.0
59.0	1020.0	58.0	1020.0
883.0	415.0	885.0	413.0
357.0	319.0	359.0	321.0
591.0	414.0	593.0	414.0
108.0	309.0	110.0	307.0
133.0	622.0	132.0	620.0
954.0	723.0	956.0	722.0
149.0	93.0	147.0	92.0
576.0	375.0	578.0	376.0
859.0	508.0	860.0	507.0
998.0	897.0	997.0	898.0
55.0	480.0	56.0	478.0
193.0	824.0	194.0	822.0
204.0	766.0	202.0	768.0
723.0	264.0	724.0	264.0
971.0	910.0	971.0	912.0
988.0	986.0	988.0	989.0
108.0	811.0	109.0	812.0
114.0	991.0	116.0	989.0
964.0	531.0	965.0	532.0
161.0	692.0	162.0	692.0
214.0	768.0	215.0	770.0
21.0	50.0	21.0	51.0
40.0	482.0	39.0	483.0
247.0	250.0	247.0	250.0
60.0	460.0	57.0	460.0
177.0	348.0	174.0	348.0
630.0	280.0	629.0	279.0
470.0	325.0	469.0	326.0
426.0	989.0	424.0	989.0
968.0	648.0	969.0	649.0
357.0	696.0	358.0	694.0
62.0	825.0	63.0	824.0
1009.0	584.0	1010.0	586.0
197.0	507.0	197.0	507.0
64.0	549.0	64.0	547.0
617.0	427.0	616.0	427.0
