# opt_x	opt_y	sar_x	sar_y
590.0	949.0	588.0	950.0
139.0	656.0	141.0	657.0
87.0	798.0	90.0	798.0
605.0	345.0	607.0	343.0
131.0	 2.0	132.0	 4.0
124.0	81.0	123.0	80.0
229.0	615.0	229.0	614.0
913.0	968.0	914.0	969.0
848.0	504.0	845.0	504.0
919.0	476.0	921.0	476.0
337.0	294.0	335.0	295.0
358.0	1015.0	360.0	1016.0
148.0	948.0	148.0	950.0
169.0	42.0	169.0	39.0
517.0	722.0	517.0	725.0
503.0	160.0	505.0	160.0
569.0	987.0	567.0	987.0
398.0	902.0	397.0	902.0
981.0	551.0	981.0	549.0
921.0	777.0	924.0	777.0
730.0	1019.0	728.0	1019.0
415.0	60.0	414.0	61.0
420.0	890.0	420.0	890.0
634.0	226.0	636.0	225.0
673.0	85.0	671.0	85.0
964.0	890.0	964.0	893.0
466.0	887.0	467.0	886.0
521.0	936.0	522.0	938.0
483.0	708.0	485.0	707.0
178.0	600.0	177.0	602.0
379.0	714.0	378.0	713.0
338.0	699.0	338.0	697.0
686.0	409.0	683.0	409.0
61.0	322.0	61.0	323.0
231.0	574.0	231.0	574.0
13.0	493.0	12.0	491.0
509.0	829.0	507.0	829.0
790.0	1001.0	790.0	998.0
783.0	1013.0	782.0	1012.0
240.0	699.0	239.0	700.0
401.0	536.0	401.0	536.0
403.0	85.0	401.0	84.0
384.0	607.0	386.0	607.0
195.0	603.0	197.0	602.0
130.0	551.0	130.0	552.0
15.0	791.0	15.0	791.0
44.0	517.0	43.0	519.0
892.0	952.0	893.0	952.0
379.0	158.0	377.0	159.0
871.0	683.0	871.0	682.0
624.0	1012.0	626.0	1010.0
78.0	529.0	76.0	529.0
973.0	933.0	972.0	931.0
821.0	413.0	823.0	413.0
413.0	797.0	414.0	797.0
186.0	545.0	185.0	543.0
127.0	727.0	127.0	724.0
641.0	131.0	640.0	129.0
187.0	29.0	187.0	29.0
445.0	488.0	445.0	490.0
93.0	35.0	90.0	35.0
945.0	832.0	944.0	832.0
700.0	97.0	698.0	95.0
147.0	441.0	149.0	439.0
261.0	596.0	260.0	598.0
266.0	581.0	264.0	579.0
394.0	470.0	394.0	468.0
432.0	159.0	434.0	158.0
385.0	86.0	385.0	84.0
571.0	1017.0	572.0	1017.0
554.0	180.0	553.0	182.0
20.0	317.0	18.0	316.0
13.0	520.0	14.0	519.0
205.0	577.0	207.0	579.0
569.0	910.0	568.0	912.0
925.0	423.0	926.0	422.0
1020.0	743.0	1022.0	744.0
340.0	92.0	338.0	90.0
511.0	819.0	513.0	818.0
122.0	934.0	124.0	933.0
896.0	522.0	896.0	523.0
620.0	773.0	618.0	773.0
431.0	708.0	432.0	708.0
609.0	619.0	611.0	617.0
406.0	672.0	408.0	671.0
493.0	756.0	495.0	758.0
997.0	591.0	999.0	591.0
605.0	275.0	604.0	274.0
695.0	198.0	694.0	198.0
