# opt_x	opt_y	sar_x	sar_y
895.0	115.0	897.0	114.0
760.0	754.0	761.0	756.0
 3.0	100.0	 4.0	102.0
784.0	256.0	784.0	259.0
177.0	808.0	176.0	806.0
124.0	982.0	123.0	980.0
933.0	233.0	934.0	231.0
841.0	415.0	842.0	415.0
551.0	919.0	550.0	921.0
927.0	238.0	928.0	240.0
39.0	342.0	41.0	340.0
846.0	689.0	845.0	690.0
579.0	242.0	577.0	242.0
523.0	234.0	525.0	236.0
263.0	920.0	262.0	921.0
13.0	230.0	14.0	232.0
497.0	904.0	498.0	906.0
192.0	406.0	193.0	404.0
612.0	896.0	612.0	895.0
823.0	186.0	824.0	188.0
381.0	629.0	381.0	632.0
83.0	235.0	82.0	235.0
720.0	71.0	720.0	72.0
550.0	228.0	552.0	229.0
908.0	19.0	909.0	18.0
955.0	718.0	957.0	720.0
609.0	659.0	609.0	656.0
621.0	152.0	621.0	153.0
924.0	832.0	926.0	832.0
790.0	440.0	787.0	440.0
822.0	979.0	821.0	978.0
811.0	912.0	811.0	911.0
121.0	395.0	119.0	394.0
528.0	655.0	527.0	654.0
524.0	85.0	524.0	86.0
172.0	706.0	174.0	708.0
608.0	687.0	609.0	685.0
104.0	936.0	106.0	937.0
722.0	698.0	720.0	697.0
175.0	943.0	174.0	941.0
862.0	445.0	863.0	443.0
718.0	235.0	716.0	233.0
440.0	235.0	437.0	235.0
491.0	466.0	491.0	464.0
902.0	213.0	901.0	214.0
124.0	403.0	122.0	402.0
195.0	774.0	196.0	775.0
691.0	742.0	691.0	744.0
388.0	600.0	387.0	602.0
630.0	226.0	629.0	228.0
967.0	95.0	966.0	96.0
391.0	256.0	391.0	255.0
35.0	940.0	35.0	941.0
928.0	927.0	926.0	925.0
153.0	987.0	154.0	989.0
586.0	1008.0	585.0	1009.0
771.0	820.0	772.0	822.0
1012.0	972.0	1012.0	974.0
629.0	1020.0	629.0	1022.0
137.0	917.0	139.0	917.0
974.0	998.0	973.0	999.0
344.0	500.0	346.0	501.0
206.0	586.0	208.0	588.0
198.0	260.0	197.0	260.0
399.0	944.0	396.0	944.0
793.0	422.0	792.0	424.0
109.0	928.0	112.0	928.0
46.0	593.0	45.0	594.0
924.0	655.0	922.0	657.0
821.0	280.0	822.0	282.0
172.0	183.0	170.0	184.0
