# opt_x	opt_y	sar_x	sar_y
347.0	331.0	348.0	330.0
275.0	551.0	273.0	550.0
524.0	191.0	527.0	191.0
84.0	196.0	86.0	197.0
772.0	574.0	772.0	575.0
432.0	136.0	430.0	134.0
301.0	688.0	302.0	690.0
467.0	164.0	467.0	164.0
696.0	633.0	697.0	635.0
32.0	30.0	30.0	32.0
637.0	528.0	636.0	530.0
89.0	168.0	91.0	170.0
490.0	588.0	490.0	591.0
679.0	737.0	681.0	739.0
794.0	183.0	794.0	184.0
676.0	628.0	678.0	627.0
358.0	23.0	359.0	21.0
27.0	260.0	27.0	259.0
819.0	167.0	822.0	167.0
112.0	918.0	110.0	916.0
237.0	649.0	237.0	646.0
205.0	705.0	204.0	706.0
774.0	663.0	774.0	662.0
196.0	682.0	195.0	683.0
927.0	346.0	929.0	345.0
738.0	914.0	739.0	914.0
633.0	718.0	633.0	719.0
966.0	914.0	965.0	913.0
635.0	705.0	636.0	703.0
679.0	350.0	679.0	352.0
673.0	951.0	674.0	953.0
736.0	533.0	735.0	535.0
319.0	861.0	318.0	863.0
311.0	176.0	313.0	175.0
528.0	811.0	528.0	814.0
301.0	142.0	300.0	142.0
787.0	921.0	786.0	922.0
43.0	205.0	42.0	206.0
534.0	864.0	535.0	864.0
296.0	428.0	298.0	428.0
454.0	640.0	456.0	641.0
832.0	810.0	830.0	810.0
446.0	647.0	446.0	647.0
526.0	738.0	525.0	739.0
858.0	847.0	858.0	847.0
210.0	712.0	209.0	712.0
870.0	786.0	870.0	787.0
559.0	806.0	559.0	804.0
419.0	693.0	417.0	692.0
426.0	176.0	426.0	177.0
398.0	614.0	397.0	616.0
659.0	250.0	661.0	248.0
747.0	1018.0	746.0	1018.0
536.0	783.0	537.0	781.0
824.0	239.0	824.0	239.0
881.0	811.0	878.0	811.0
858.0	758.0	859.0	756.0
156.0	10.0	157.0	11.0
674.0	90.0	673.0	88.0
647.0	925.0	647.0	924.0
338.0	698.0	337.0	699.0
411.0	 3.0	411.0	 6.0
934.0	718.0	934.0	715.0
251.0	757.0	249.0	758.0
309.0	283.0	309.0	281.0
403.0	680.0	402.0	682.0
149.0	122.0	151.0	122.0
655.0	817.0	654.0	818.0
535.0	547.0	532.0	547.0
245.0	80.0	243.0	80.0
674.0	704.0	675.0	704.0
393.0	686.0	392.0	687.0
512.0	559.0	512.0	559.0
1014.0	407.0	1014.0	408.0
782.0	693.0	782.0	693.0
487.0	80.0	489.0	80.0
207.0	253.0	207.0	254.0
777.0	552.0	777.0	553.0
492.0	382.0	490.0	383.0
342.0	34.0	343.0	36.0
 3.0	437.0	 4.0	437.0
