# opt_x	opt_y	sar_x	sar_y
519.0	269.0	521.0	271.0
297.0	553.0	300.0	553.0
172.0	22.0	171.0	23.0
290.0	187.0	290.0	187.0
330.0	618.0	329.0	616.0
402.0	264.0	401.0	264.0
536.0	178.0	538.0	180.0
988.0	596.0	986.0	598.0
502.0	82.0	502.0	80.0
39.0	32.0	37.0	34.0
224.0	558.0	223.0	560.0
173.0	37.0	175.0	35.0
152.0	353.0	150.0	355.0
202.0	607.0	202.0	609.0
317.0	172.0	317.0	174.0
28.0	236.0	27.0	236.0
530.0	177.0	529.0	178.0
268.0	105.0	266.0	105.0
443.0	354.0	441.0	354.0
996.0	430.0	996.0	433.0
649.0	237.0	647.0	238.0
305.0	103.0	305.0	101.0
238.0	152.0	236.0	151.0
338.0	378.0	338.0	379.0
70.0	236.0	68.0	237.0
851.0	762.0	852.0	764.0
323.0	624.0	321.0	624.0
403.0	118.0	403.0	115.0
398.0	313.0	398.0	311.0
260.0	558.0	260.0	557.0
150.0	186.0	149.0	184.0
1013.0	825.0	1012.0	823.0
155.0	132.0	157.0	133.0
79.0	324.0	80.0	324.0
356.0	575.0	353.0	575.0
293.0	870.0	295.0	870.0
225.0	1016.0	224.0	1014.0
860.0	248.0	860.0	245.0
622.0	289.0	623.0	287.0
407.0	318.0	404.0	318.0
347.0	852.0	345.0	851.0
631.0	185.0	631.0	187.0
919.0	784.0	917.0	786.0
483.0	934.0	484.0	935.0
98.0	223.0	97.0	221.0
737.0	481.0	739.0	483.0
893.0	344.0	893.0	343.0
313.0	95.0	316.0	95.0
1020.0	699.0	1021.0	697.0
239.0	568.0	241.0	566.0
97.0	349.0	96.0	350.0
958.0	373.0	959.0	375.0
131.0	472.0	130.0	472.0
21.0	470.0	23.0	472.0
172.0	372.0	171.0	371.0
713.0	936.0	711.0	938.0
319.0	283.0	319.0	282.0
663.0	196.0	662.0	197.0
268.0	558.0	268.0	559.0
90.0	214.0	89.0	214.0
570.0	945.0	570.0	945.0
162.0	38.0	162.0	38.0
603.0	245.0	603.0	243.0
144.0	468.0	142.0	470.0
891.0	363.0	890.0	365.0
397.0	430.0	399.0	428.0
807.0	970.0	808.0	970.0
157.0	334.0	156.0	333.0
526.0	94.0	528.0	93.0
