# opt_x	opt_y	sar_x	sar_y
704.0	758.0	703.0	758.0
955.0	179.0	958.0	179.0
410.0	747.0	410.0	749.0
750.0	930.0	749.0	928.0
825.0	865.0	823.0	864.0
653.0	598.0	654.0	597.0
832.0	903.0	834.0	905.0
155.0	103.0	152.0	103.0
212.0	477.0	210.0	475.0
28.0	696.0	29.0	694.0
323.0	876.0	322.0	876.0
676.0	943.0	673.0	943.0
181.0	1000.0	183.0	999.0
28.0	743.0	26.0	744.0
214.0	664.0	213.0	665.0
665.0	501.0	665.0	499.0
437.0	351.0	436.0	350.0
771.0	921.0	773.0	922.0
29.0	682.0	27.0	680.0
267.0	946.0	270.0	946.0
572.0	538.0	572.0	539.0
703.0	695.0	703.0	693.0
418.0	978.0	420.0	979.0
277.0	939.0	275.0	938.0
42.0	756.0	42.0	755.0
21.0	861.0	21.0	862.0
151.0	599.0	150.0	600.0
446.0	1006.0	448.0	1007.0
512.0	672.0	512.0	672.0
961.0	192.0	960.0	190.0
586.0	498.0	584.0	497.0
905.0	879.0	908.0	879.0
315.0	740.0	313.0	742.0
91.0	684.0	91.0	683.0
1020.0	752.0	1020.0	754.0
504.0	461.0	503.0	463.0
144.0	659.0	143.0	657.0
599.0	600.0	601.0	598.0
474.0	739.0	472.0	741.0
372.0	533.0	372.0	536.0
847.0	694.0	849.0	695.0
119.0	1003.0	122.0	1003.0
277.0	740.0	279.0	739.0
146.0	1014.0	148.0	1014.0
905.0	964.0	902.0	964.0
165.0	997.0	165.0	998.0
635.0	656.0	637.0	656.0
910.0	925.0	911.0	923.0
356.0	496.0	356.0	497.0
816.0	598.0	813.0	598.0
485.0	1011.0	483.0	1010.0
269.0	994.0	267.0	996.0
525.0	774.0	525.0	772.0
519.0	725.0	518.0	725.0
196.0	506.0	198.0	504.0
790.0	621.0	790.0	624.0
785.0	984.0	785.0	984.0
563.0	501.0	565.0	499.0
734.0	864.0	734.0	866.0
842.0	879.0	841.0	880.0
356.0	752.0	354.0	751.0
765.0	824.0	764.0	826.0
330.0	692.0	332.0	690.0
638.0	576.0	636.0	577.0
529.0	964.0	531.0	963.0
731.0	520.0	732.0	518.0
15.0	587.0	13.0	586.0
853.0	871.0	855.0	872.0
938.0	807.0	937.0	809.0
318.0	986.0	317.0	987.0
290.0	939.0	289.0	939.0
515.0	744.0	513.0	746.0
209.0	616.0	211.0	617.0
84.0	656.0	84.0	654.0
104.0	589.0	107.0	589.0
