# opt_x	opt_y	sar_x	sar_y
273.0	840.0	273.0	838.0
913.0	455.0	913.0	455.0
517.0	341.0	517.0	340.0
730.0	443.0	729.0	441.0
586.0	978.0	587.0	977.0
238.0	1015.0	238.0	1015.0
322.0	772.0	322.0	774.0
201.0	295.0	201.0	295.0
911.0	449.0	908.0	449.0
949.0	493.0	948.0	492.0
494.0	730.0	494.0	731.0
441.0	244.0	442.0	244.0
1013.0	949.0	1012.0	947.0
814.0	186.0	816.0	188.0
294.0	272.0	295.0	274.0
313.0	270.0	312.0	269.0
652.0	417.0	654.0	419.0
863.0	398.0	861.0	396.0
775.0	266.0	775.0	265.0
582.0	507.0	580.0	506.0
874.0	934.0	874.0	934.0
493.0	335.0	494.0	334.0
918.0	715.0	919.0	714.0
841.0	932.0	842.0	932.0
418.0	138.0	417.0	140.0
265.0	263.0	263.0	263.0
409.0	687.0	409.0	687.0
319.0	465.0	318.0	466.0
132.0	619.0	133.0	620.0
91.0	520.0	91.0	521.0
380.0	762.0	383.0	762.0
1006.0	925.0	1006.0	927.0
972.0	327.0	974.0	327.0
989.0	593.0	988.0	593.0
415.0	126.0	415.0	125.0
118.0	778.0	116.0	778.0
917.0	340.0	919.0	338.0
130.0	624.0	129.0	624.0
356.0	785.0	357.0	783.0
947.0	540.0	950.0	540.0
195.0	290.0	195.0	292.0
532.0	529.0	530.0	527.0
156.0	510.0	158.0	508.0
979.0	739.0	980.0	739.0
435.0	249.0	432.0	249.0
243.0	822.0	245.0	822.0
903.0	420.0	901.0	421.0
588.0	215.0	588.0	217.0
544.0	355.0	546.0	355.0
447.0	681.0	449.0	679.0
885.0	734.0	885.0	735.0
257.0	250.0	258.0	248.0
131.0	649.0	130.0	649.0
285.0	486.0	285.0	487.0
293.0	254.0	293.0	256.0
801.0	608.0	803.0	606.0
549.0	187.0	551.0	189.0
991.0	535.0	989.0	537.0
881.0	438.0	881.0	441.0
691.0	884.0	693.0	886.0
292.0	243.0	294.0	243.0
841.0	909.0	838.0	909.0
300.0	825.0	297.0	825.0
990.0	365.0	988.0	364.0
322.0	736.0	320.0	735.0
 7.0	503.0	 8.0	502.0
64.0	 6.0	63.0	 8.0
1005.0	782.0	1006.0	781.0
594.0	390.0	595.0	390.0
