# opt_x	opt_y	sar_x	sar_y
525.0	1022.0	519.0	1020.0
742.0	825.0	735.0	820.0
603.0	959.0	606.0	959.0
739.0	870.0	745.0	871.0
731.0	780.0	738.0	780.0
552.0	863.0	551.0	866.0
537.0	1003.0	532.0	1000.0
547.0	1002.0	545.0	999.0
627.0	980.0	621.0	984.0
553.0	930.0	546.0	928.0
548.0	842.0	554.0	835.0
753.0	814.0	756.0	809.0
516.0	791.0	522.0	790.0
574.0	906.0	570.0	897.0
607.0	937.0	608.0	937.0
713.0	857.0	718.0	860.0
615.0	992.0	616.0	992.0
639.0	897.0	636.0	902.0
670.0	937.0	672.0	935.0
529.0	790.0	528.0	793.0
725.0	778.0	718.0	778.0
523.0	885.0	528.0	884.0
804.0	990.0	804.0	984.0
972.0	1004.0	977.0	1007.0
815.0	776.0	817.0	776.0
822.0	795.0	817.0	794.0
998.0	930.0	999.0	929.0
832.0	776.0	833.0	784.0
795.0	789.0	790.0	784.0
1008.0	840.0	1006.0	844.0
817.0	979.0	823.0	979.0
775.0	844.0	771.0	845.0
811.0	797.0	815.0	800.0
783.0	849.0	785.0	850.0
791.0	795.0	788.0	799.0
971.0	889.0	977.0	894.0
798.0	834.0	790.0	832.0
957.0	770.0	959.0	774.0
776.0	1004.0	776.0	1004.0
900.0	794.0	900.0	787.0
785.0	1019.0	782.0	1014.0
