# opt_x	opt_y	sar_x	sar_y
454.0	865.0	451.0	860.0
710.0	129.0	712.0	132.0
244.0	374.0	247.0	373.0
717.0	598.0	715.0	598.0
441.0	367.0	443.0	366.0
649.0	15.0	647.0	13.0
315.0	391.0	310.0	393.0
178.0	617.0	179.0	612.0
462.0	443.0	459.0	443.0
805.0	308.0	805.0	302.0
777.0	460.0	779.0	457.0
854.0	500.0	851.0	497.0
418.0	15.0	423.0	16.0
642.0	295.0	639.0	292.0
315.0	119.0	315.0	122.0
404.0	588.0	405.0	588.0
686.0	877.0	686.0	881.0
638.0	722.0	634.0	718.0
844.0	426.0	843.0	430.0
1011.0	218.0	1009.0	217.0
468.0	443.0	472.0	441.0
291.0	124.0	292.0	125.0
155.0	95.0	155.0	96.0
501.0	780.0	505.0	779.0
921.0	424.0	925.0	421.0
211.0	683.0	215.0	682.0
691.0	381.0	688.0	384.0
849.0	309.0	850.0	308.0
173.0	613.0	173.0	616.0
944.0	420.0	949.0	420.0
166.0	131.0	164.0	130.0
351.0	721.0	351.0	721.0
470.0	434.0	467.0	436.0
167.0	41.0	164.0	45.0
924.0	695.0	920.0	694.0
51.0	862.0	55.0	866.0
648.0	38.0	646.0	42.0
302.0	119.0	298.0	116.0
687.0	112.0	685.0	113.0
356.0	365.0	356.0	365.0
448.0	390.0	448.0	386.0
420.0	834.0	414.0	834.0
195.0	812.0	190.0	810.0
873.0	100.0	873.0	97.0
280.0	165.0	283.0	165.0
602.0	790.0	600.0	785.0
886.0	652.0	883.0	654.0
623.0	133.0	622.0	137.0
728.0	645.0	726.0	646.0
358.0	150.0	357.0	152.0
44.0	199.0	46.0	203.0
390.0	749.0	391.0	747.0
744.0	111.0	741.0	113.0
273.0	721.0	278.0	722.0
723.0	 6.0	722.0	11.0
586.0	26.0	591.0	26.0
199.0	735.0	203.0	737.0
907.0	197.0	911.0	193.0
437.0	851.0	439.0	851.0
732.0	739.0	731.0	738.0
550.0	270.0	549.0	271.0
337.0	588.0	332.0	589.0
505.0	603.0	501.0	604.0
30.0	249.0	25.0	248.0
651.0	484.0	651.0	489.0
441.0	355.0	442.0	358.0
998.0	443.0	999.0	439.0
452.0	426.0	450.0	422.0
916.0	197.0	919.0	196.0
493.0	407.0	490.0	403.0
609.0	711.0	615.0	711.0
365.0	353.0	360.0	351.0
213.0	588.0	213.0	582.0
436.0	650.0	435.0	648.0
178.0	883.0	173.0	883.0
864.0	643.0	866.0	644.0
318.0	726.0	321.0	727.0
418.0	73.0	418.0	72.0
475.0	120.0	470.0	117.0
451.0	336.0	449.0	332.0
68.0	804.0	66.0	802.0
424.0	467.0	422.0	465.0
402.0	482.0	403.0	480.0
484.0	701.0	480.0	698.0
711.0	660.0	710.0	658.0
181.0	101.0	176.0	101.0
305.0	755.0	309.0	753.0
803.0	431.0	804.0	434.0
