# opt_x	opt_y	sar_x	sar_y
528.0	250.0	529.0	250.0
1009.0	781.0	1010.0	778.0
903.0	690.0	906.0	686.0
946.0	886.0	946.0	883.0
715.0	860.0	714.0	856.0
104.0	610.0	107.0	611.0
626.0	177.0	630.0	177.0
893.0	273.0	892.0	278.0
854.0	136.0	850.0	135.0
942.0	673.0	941.0	670.0
903.0	369.0	905.0	366.0
266.0	677.0	268.0	672.0
767.0	41.0	769.0	46.0
886.0	471.0	881.0	472.0
718.0	97.0	717.0	100.0
474.0	363.0	476.0	366.0
673.0	113.0	676.0	110.0
999.0	46.0	999.0	51.0
695.0	367.0	699.0	364.0
299.0	128.0	301.0	128.0
312.0	709.0	307.0	709.0
595.0	383.0	597.0	385.0
420.0	147.0	420.0	145.0
713.0	798.0	713.0	799.0
 8.0	803.0	 8.0	799.0
438.0	123.0	441.0	128.0
227.0	394.0	226.0	394.0
923.0	243.0	928.0	241.0
1018.0	969.0	1014.0	965.0
932.0	916.0	933.0	913.0
683.0	70.0	684.0	68.0
715.0	845.0	716.0	841.0
636.0	680.0	633.0	675.0
998.0	61.0	995.0	57.0
513.0	229.0	510.0	226.0
830.0	235.0	833.0	231.0
401.0	721.0	398.0	722.0
811.0	852.0	811.0	847.0
660.0	112.0	660.0	107.0
700.0	228.0	699.0	226.0
851.0	194.0	851.0	198.0
772.0	88.0	770.0	92.0
212.0	590.0	216.0	593.0
945.0	769.0	945.0	766.0
37.0	1001.0	33.0	999.0
676.0	803.0	680.0	804.0
699.0	160.0	699.0	159.0
507.0	471.0	507.0	471.0
890.0	618.0	893.0	615.0
711.0	556.0	714.0	559.0
195.0	784.0	191.0	787.0
473.0	148.0	471.0	152.0
641.0	672.0	644.0	673.0
31.0	1010.0	32.0	1006.0
30.0	265.0	30.0	265.0
793.0	760.0	798.0	757.0
685.0	297.0	682.0	293.0
278.0	49.0	280.0	50.0
882.0	689.0	885.0	687.0
307.0	288.0	305.0	286.0
639.0	262.0	641.0	263.0
797.0	978.0	799.0	981.0
495.0	579.0	498.0	574.0
470.0	593.0	465.0	596.0
