# opt_x	opt_y	sar_x	sar_y
335.0	182.0	338.0	180.0
711.0	560.0	714.0	557.0
343.0	125.0	345.0	124.0
401.0	387.0	400.0	388.0
916.0	245.0	916.0	244.0
18.0	82.0	17.0	83.0
261.0	339.0	263.0	339.0
332.0	88.0	330.0	84.0
794.0	482.0	797.0	483.0
271.0	428.0	268.0	428.0
190.0	122.0	194.0	123.0
178.0	535.0	181.0	534.0
829.0	419.0	827.0	420.0
37.0	132.0	42.0	132.0
967.0	280.0	970.0	276.0
561.0	912.0	562.0	912.0
97.0	107.0	99.0	104.0
61.0	532.0	59.0	536.0
109.0	542.0	110.0	544.0
368.0	203.0	372.0	204.0
255.0	358.0	257.0	356.0
330.0	 3.0	333.0	 2.0
405.0	144.0	408.0	142.0
60.0	122.0	59.0	122.0
966.0	577.0	963.0	578.0
940.0	909.0	938.0	910.0
685.0	323.0	680.0	326.0
378.0	802.0	378.0	804.0
618.0	566.0	615.0	566.0
215.0	199.0	218.0	199.0
329.0	426.0	329.0	426.0
40.0	68.0	42.0	70.0
33.0	165.0	34.0	161.0
155.0	227.0	157.0	232.0
228.0	357.0	226.0	358.0
522.0	778.0	525.0	777.0
596.0	387.0	598.0	386.0
672.0	434.0	673.0	438.0
661.0	155.0	661.0	155.0
793.0	504.0	796.0	500.0
587.0	955.0	587.0	953.0
142.0	158.0	145.0	157.0
526.0	131.0	527.0	127.0
605.0	599.0	603.0	600.0
324.0	51.0	322.0	50.0
913.0	216.0	914.0	218.0
297.0	654.0	292.0	652.0
709.0	582.0	704.0	581.0
706.0	408.0	708.0	408.0
49.0	138.0	51.0	137.0
955.0	283.0	960.0	284.0
306.0	195.0	306.0	191.0
371.0	389.0	376.0	387.0
44.0	903.0	46.0	905.0
1016.0	615.0	1019.0	617.0
882.0	174.0	881.0	176.0
708.0	720.0	710.0	720.0
627.0	657.0	628.0	656.0
160.0	907.0	155.0	907.0
889.0	167.0	889.0	169.0
343.0	174.0	346.0	174.0
539.0	924.0	539.0	923.0
29.0	141.0	32.0	137.0
38.0	318.0	39.0	323.0
272.0	94.0	277.0	96.0
117.0	148.0	113.0	147.0
254.0	336.0	255.0	336.0
944.0	849.0	946.0	851.0
664.0	728.0	662.0	729.0
29.0	758.0	29.0	755.0
886.0	410.0	883.0	411.0
948.0	947.0	948.0	943.0
278.0	336.0	278.0	333.0
1010.0	118.0	1008.0	122.0
988.0	910.0	983.0	912.0
541.0	53.0	540.0	55.0
912.0	257.0	911.0	259.0
626.0	25.0	632.0	25.0
383.0	799.0	381.0	796.0
20.0	61.0	20.0	57.0
452.0	996.0	451.0	997.0
376.0	192.0	372.0	189.0
327.0	518.0	329.0	519.0
1002.0	161.0	1005.0	160.0
315.0	1009.0	319.0	1010.0
552.0	369.0	554.0	369.0
381.0	390.0	384.0	388.0
778.0	696.0	778.0	696.0
477.0	998.0	476.0	999.0
921.0	250.0	922.0	246.0
259.0	809.0	262.0	814.0
432.0	158.0	435.0	156.0
424.0	166.0	422.0	168.0
969.0	523.0	970.0	519.0
199.0	215.0	203.0	214.0
906.0	168.0	905.0	169.0
897.0	921.0	893.0	919.0
795.0	509.0	795.0	514.0
785.0	512.0	787.0	514.0
267.0	193.0	270.0	189.0
981.0	253.0	979.0	252.0
690.0	127.0	689.0	127.0
354.0	165.0	352.0	167.0
247.0	24.0	250.0	21.0
167.0	241.0	171.0	241.0
390.0	178.0	392.0	174.0
594.0	869.0	595.0	866.0
857.0	410.0	854.0	405.0
266.0	335.0	268.0	336.0
157.0	939.0	156.0	938.0
740.0	477.0	739.0	476.0
208.0	211.0	204.0	209.0
260.0	887.0	261.0	887.0
193.0	501.0	187.0	501.0
357.0	126.0	360.0	127.0
392.0	775.0	392.0	780.0
