# opt_x	opt_y	sar_x	sar_y
894.0	821.0	894.0	815.0
879.0	69.0	878.0	69.0
672.0	237.0	669.0	238.0
595.0	584.0	591.0	584.0
414.0	28.0	417.0	26.0
916.0	499.0	913.0	499.0
202.0	100.0	204.0	97.0
22.0	12.0	20.0	14.0
603.0	615.0	604.0	614.0
941.0	99.0	940.0	99.0
981.0	550.0	981.0	547.0
886.0	864.0	883.0	863.0
944.0	933.0	944.0	931.0
1012.0	96.0	1010.0	96.0
756.0	741.0	753.0	736.0
834.0	615.0	837.0	615.0
175.0	159.0	178.0	163.0
933.0	499.0	936.0	500.0
893.0	147.0	892.0	149.0
1011.0	 3.0	1011.0	 3.0
578.0	591.0	580.0	589.0
343.0	46.0	347.0	43.0
414.0	122.0	414.0	126.0
935.0	906.0	934.0	903.0
615.0	591.0	620.0	589.0
624.0	631.0	626.0	628.0
959.0	743.0	954.0	745.0
834.0	598.0	835.0	602.0
313.0	135.0	311.0	135.0
212.0	113.0	215.0	114.0
794.0	317.0	793.0	319.0
903.0	790.0	900.0	788.0
980.0	158.0	981.0	157.0
1015.0	473.0	1014.0	478.0
419.0	130.0	414.0	133.0
775.0	730.0	780.0	728.0
949.0	309.0	949.0	315.0
873.0	59.0	872.0	60.0
909.0	900.0	913.0	898.0
349.0	80.0	349.0	78.0
587.0	581.0	583.0	582.0
944.0	292.0	940.0	294.0
873.0	50.0	877.0	53.0
602.0	592.0	599.0	592.0
1018.0	918.0	1022.0	915.0
192.0	60.0	194.0	58.0
356.0	85.0	361.0	82.0
595.0	607.0	590.0	609.0
840.0	567.0	844.0	566.0
793.0	810.0	798.0	810.0
1011.0	217.0	1008.0	217.0
330.0	52.0	327.0	54.0
871.0	140.0	869.0	138.0
889.0	63.0	888.0	61.0
849.0	695.0	850.0	693.0
643.0	190.0	643.0	189.0
953.0	268.0	955.0	266.0
924.0	694.0	928.0	697.0
1000.0	849.0	1002.0	846.0
624.0	122.0	626.0	126.0
859.0	691.0	856.0	691.0
773.0	116.0	774.0	118.0
621.0	607.0	615.0	607.0
409.0	87.0	408.0	83.0
600.0	578.0	603.0	574.0
637.0	650.0	633.0	647.0
633.0	606.0	630.0	605.0
177.0	39.0	182.0	42.0
1005.0	417.0	1002.0	419.0
632.0	104.0	634.0	103.0
1018.0	404.0	1016.0	407.0
841.0	549.0	843.0	552.0
882.0	718.0	885.0	713.0
906.0	188.0	908.0	183.0
404.0	166.0	399.0	168.0
79.0	37.0	79.0	40.0
971.0	858.0	972.0	859.0
1020.0	901.0	1021.0	901.0
943.0	268.0	946.0	271.0
375.0	 1.0	372.0	 0.0
856.0	491.0	857.0	487.0
974.0	437.0	972.0	437.0
776.0	138.0	776.0	144.0
257.0	52.0	260.0	47.0
281.0	 0.0	280.0	 3.0
192.0	81.0	194.0	77.0
994.0	442.0	993.0	440.0
927.0	901.0	924.0	906.0
950.0	406.0	947.0	405.0
947.0	605.0	943.0	602.0
432.0	31.0	434.0	33.0
889.0	90.0	889.0	91.0
626.0	658.0	624.0	654.0
635.0	116.0	633.0	121.0
357.0	148.0	356.0	151.0
268.0	59.0	271.0	59.0
659.0	128.0	663.0	130.0
361.0	108.0	360.0	103.0
210.0	40.0	213.0	40.0
947.0	502.0	943.0	501.0
875.0	395.0	872.0	396.0
951.0	443.0	953.0	446.0
653.0	158.0	650.0	154.0
695.0	481.0	699.0	482.0
974.0	850.0	973.0	850.0
895.0	324.0	896.0	325.0
28.0	23.0	32.0	24.0
888.0	103.0	891.0	104.0
184.0	57.0	187.0	57.0
997.0	526.0	999.0	527.0
954.0	257.0	958.0	257.0
765.0	761.0	764.0	766.0
34.0	 7.0	29.0	 9.0
848.0	501.0	843.0	500.0
199.0	51.0	199.0	52.0
937.0	792.0	931.0	792.0
338.0	356.0	333.0	358.0
909.0	918.0	905.0	919.0
660.0	104.0	656.0	105.0
834.0	820.0	835.0	822.0
784.0	34.0	779.0	36.0
831.0	715.0	828.0	716.0
35.0	13.0	34.0	13.0
599.0	 7.0	603.0	 7.0
125.0	19.0	123.0	21.0
821.0	760.0	821.0	765.0
1009.0	20.0	1012.0	19.0
668.0	55.0	672.0	54.0
743.0	730.0	741.0	730.0
949.0	451.0	945.0	449.0
221.0	136.0	220.0	133.0
113.0	75.0	110.0	75.0
1013.0	454.0	1013.0	453.0
711.0	414.0	713.0	419.0
898.0	218.0	896.0	220.0
942.0	239.0	942.0	236.0
950.0	907.0	955.0	909.0
108.0	82.0	106.0	85.0
932.0	208.0	927.0	210.0
803.0	131.0	799.0	127.0
212.0	22.0	210.0	26.0
733.0	97.0	733.0	93.0
990.0	346.0	994.0	346.0
978.0	215.0	975.0	219.0
887.0	157.0	888.0	156.0
908.0	576.0	906.0	572.0
898.0	278.0	903.0	281.0
1004.0	449.0	1003.0	450.0
426.0	63.0	426.0	58.0
377.0	24.0	374.0	26.0
980.0	939.0	983.0	944.0
967.0	664.0	969.0	659.0
198.0	39.0	198.0	35.0
993.0	813.0	991.0	815.0
633.0	177.0	631.0	174.0
188.0	154.0	188.0	154.0
449.0	149.0	445.0	148.0
123.0	120.0	121.0	119.0
1000.0	265.0	996.0	266.0
1020.0	422.0	1018.0	420.0
1001.0	409.0	1002.0	408.0
780.0	533.0	785.0	533.0
124.0	78.0	125.0	73.0
675.0	42.0	675.0	38.0
961.0	949.0	964.0	952.0
931.0	935.0	932.0	934.0
876.0	608.0	880.0	609.0
915.0	921.0	911.0	922.0
755.0	491.0	751.0	491.0
939.0	911.0	938.0	910.0
891.0	879.0	895.0	876.0
674.0	563.0	676.0	559.0
138.0	62.0	138.0	64.0
894.0	79.0	895.0	79.0
999.0	859.0	1000.0	857.0
97.0	63.0	97.0	60.0
991.0	221.0	991.0	219.0
884.0	883.0	885.0	882.0
817.0	59.0	820.0	61.0
624.0	102.0	619.0	102.0
