# opt_x	opt_y	sar_x	sar_y
609.0	796.0	614.0	796.0
189.0	635.0	191.0	636.0
583.0	739.0	583.0	734.0
314.0	169.0	312.0	172.0
285.0	887.0	285.0	889.0
545.0	558.0	544.0	557.0
594.0	898.0	594.0	895.0
926.0	761.0	926.0	758.0
866.0	675.0	861.0	676.0
360.0	732.0	362.0	728.0
382.0	653.0	387.0	655.0
134.0	1001.0	137.0	1002.0
888.0	1017.0	892.0	1021.0
634.0	463.0	638.0	462.0
208.0	682.0	210.0	684.0
657.0	548.0	655.0	544.0
981.0	644.0	978.0	649.0
136.0	603.0	140.0	599.0
172.0	733.0	172.0	737.0
273.0	407.0	276.0	407.0
460.0	10.0	460.0	 5.0
258.0	293.0	261.0	290.0
936.0	369.0	936.0	367.0
20.0	812.0	23.0	810.0
700.0	79.0	696.0	80.0
495.0	590.0	496.0	586.0
153.0	650.0	156.0	645.0
324.0	793.0	322.0	791.0
683.0	285.0	681.0	283.0
824.0	511.0	824.0	505.0
777.0	950.0	777.0	952.0
948.0	294.0	951.0	293.0
534.0	590.0	534.0	589.0
818.0	673.0	816.0	673.0
908.0	604.0	907.0	603.0
560.0	689.0	556.0	689.0
553.0	950.0	555.0	948.0
509.0	491.0	513.0	491.0
794.0	765.0	790.0	767.0
613.0	79.0	615.0	76.0
342.0	47.0	343.0	48.0
815.0	704.0	818.0	709.0
697.0	682.0	700.0	681.0
839.0	666.0	839.0	669.0
863.0	807.0	863.0	810.0
660.0	975.0	664.0	978.0
903.0	748.0	905.0	743.0
541.0	914.0	544.0	915.0
351.0	835.0	351.0	832.0
586.0	886.0	589.0	888.0
368.0	34.0	365.0	32.0
963.0	222.0	961.0	224.0
745.0	151.0	747.0	148.0
615.0	643.0	618.0	646.0
897.0	608.0	898.0	610.0
469.0	701.0	466.0	702.0
909.0	1010.0	913.0	1007.0
974.0	200.0	976.0	202.0
762.0	913.0	760.0	918.0
990.0	360.0	988.0	364.0
557.0	276.0	556.0	279.0
899.0	480.0	904.0	481.0
243.0	283.0	239.0	285.0
908.0	960.0	911.0	962.0
515.0	484.0	511.0	485.0
874.0	71.0	878.0	72.0
338.0	41.0	338.0	40.0
699.0	968.0	702.0	964.0
491.0	396.0	492.0	400.0
336.0	95.0	340.0	96.0
951.0	117.0	947.0	120.0
266.0	302.0	263.0	300.0
917.0	71.0	916.0	70.0
361.0	611.0	360.0	612.0
466.0	612.0	466.0	618.0
262.0	550.0	257.0	549.0
939.0	491.0	937.0	491.0
529.0	459.0	531.0	458.0
796.0	712.0	791.0	714.0
338.0	90.0	341.0	86.0
671.0	190.0	672.0	193.0
146.0	492.0	146.0	487.0
96.0	784.0	96.0	782.0
985.0	330.0	983.0	326.0
531.0	228.0	533.0	233.0
112.0	953.0	110.0	954.0
813.0	521.0	810.0	523.0
884.0	140.0	889.0	140.0
897.0	723.0	893.0	719.0
345.0	595.0	350.0	598.0
750.0	642.0	754.0	644.0
954.0	937.0	956.0	936.0
559.0	337.0	564.0	339.0
283.0	485.0	284.0	486.0
521.0	789.0	516.0	786.0
565.0	742.0	569.0	738.0
677.0	675.0	678.0	677.0
551.0	561.0	551.0	560.0
857.0	535.0	854.0	538.0
515.0	915.0	521.0	915.0
627.0	898.0	630.0	898.0
78.0	785.0	75.0	789.0
744.0	850.0	746.0	849.0
587.0	527.0	586.0	524.0
897.0	132.0	894.0	131.0
968.0	982.0	967.0	982.0
510.0	457.0	508.0	462.0
941.0	103.0	941.0	101.0
615.0	350.0	615.0	348.0
424.0	385.0	425.0	386.0
