# opt_x	opt_y	sar_x	sar_y
107.2	672.3	111.1	674.1
109.1	947.6	111.4	952.9
970.6	426.3	967.6	422.4
111.0	714.7	110.9	717.3
676.2	770.4	668.3	768.6
641.2	833.7	646.5	838.4
565.2	658.9	564.6	658.1
259.6	822.2	263.3	826.3
958.0	166.5	957.6	163.4
613.3	811.0	606.1	812.0
1007.8	377.4	1005.5	381.8
854.5	962.2	855.9	963.4
615.1	957.1	614.6	958.5
605.9	751.6	599.8	755.2
154.0	386.2	154.3	380.0
878.0	449.0	883.7	449.6
336.5	455.6	342.9	457.1
863.2	995.6	861.9	992.3
275.2	365.7	282.6	365.3
468.9	408.8	465.8	405.1
221.6	1009.5	216.4	1011.1
220.5	886.6	224.4	890.7
47.6	407.4	44.2	415.4
289.0	680.7	288.2	681.2
572.1	778.2	578.4	780.6
613.5	339.4	612.9	336.1
880.6	564.5	878.6	571.7
353.6	392.2	356.9	390.9
963.2	996.7	961.2	993.3
97.1	585.5	89.8	586.9
162.8	592.8	163.1	595.6
245.4	904.7	237.9	905.6
1015.3	697.4	1013.8	698.8
519.6	377.5	514.1	382.5
1000.1	753.5	997.7	749.8
148.6	748.1	150.0	741.9
729.2	320.3	724.1	313.1
230.3	 9.2	234.4	 9.4
450.4	913.1	445.0	913.1
99.0	100.9	95.2	106.1
83.4	100.7	80.8	106.0
