# opt_x	opt_y	sar_x	sar_y
670.8	588.3	675.9	596.0
670.8	344.3	669.7	338.4
670.0	953.0	674.4	947.4
669.6	557.8	668.1	559.9
669.6	870.2	666.3	872.9
667.4	670.8	664.4	667.4
725.0	638.3	728.8	639.1
724.9	584.3	717.4	585.0
663.8	372.2	661.2	373.8
662.7	678.9	657.5	677.7
1016.5	873.2	1011.3	879.9
662.6	737.2	666.4	742.0
736.3	759.0	736.3	761.6
657.1	566.1	654.5	571.0
724.5	438.6	724.3	443.1
737.2	722.1	739.5	725.9
656.0	615.5	660.5	618.2
655.8	851.7	662.6	858.0
655.3	337.4	650.3	330.2
653.5	761.2	657.6	760.6
653.4	775.3	650.5	778.7
737.4	953.5	738.8	950.6
737.5	775.2	733.9	772.8
16.4	332.8	18.8	334.6
737.7	918.5	742.8	919.8
650.3	629.9	647.6	628.0
650.2	205.5	649.6	196.0
649.8	692.5	656.7	697.5
724.0	722.2	727.4	718.2
646.7	673.1	650.1	674.6
646.7	721.4	651.3	716.1
646.6	888.7	646.4	886.0
646.2	383.4	648.2	384.3
21.5	259.9	18.6	268.9
738.7	638.3	735.9	638.0
645.4	581.1	643.5	588.9
1005.8	991.7	1008.7	994.5
644.6	612.7	649.0	619.0
644.4	739.0	644.0	744.4
644.2	697.9	647.8	705.2
643.8	505.5	641.2	509.5
643.0	839.8	646.5	842.6
642.6	325.4	644.8	331.1
723.0	466.9	717.6	472.0
1004.8	590.0	1010.1	587.8
1004.6	1000.1	1003.8	1004.3
641.6	981.4	640.4	975.7
641.4	808.8	650.2	804.9
1004.1	317.6	1005.7	320.1
722.8	154.4	728.4	155.6
740.5	766.9	740.1	766.7
740.5	880.3	736.2	883.4
639.0	563.1	646.6	561.5
638.9	791.0	645.5	792.7
35.1	334.8	35.3	332.4
637.5	343.1	643.3	341.9
637.3	615.2	637.9	623.6
637.1	929.9	635.1	925.0
637.0	543.9	639.9	541.6
1001.8	582.8	1008.9	580.0
741.0	744.0	746.9	745.0
636.7	243.9	635.3	244.6
636.6	663.0	635.8	660.4
636.1	592.9	630.5	588.5
674.4	506.5	665.1	503.9
630.3	1002.8	628.0	1006.8
45.4	122.5	45.8	123.1
46.2	793.6	49.3	796.8
629.0	391.5	625.2	389.2
628.3	342.4	626.1	336.7
726.6	301.9	723.3	299.0
628.1	596.9	625.7	595.0
995.5	825.2	998.9	817.2
50.3	715.9	59.9	718.0
721.5	957.6	722.8	960.2
625.1	324.7	628.0	318.8
993.6	842.2	990.8	842.5
624.4	417.2	624.0	414.3
622.9	856.2	620.4	859.0
721.2	871.5	725.9	867.1
619.7	477.2	613.5	471.4
721.2	809.7	722.8	810.9
675.2	817.8	670.5	810.6
726.7	710.7	725.1	706.5
618.3	938.0	620.1	930.9
618.2	305.1	620.7	311.6
721.1	34.3	712.4	35.1
59.6	892.8	59.9	893.7
60.3	993.2	69.0	989.4
60.5	246.9	60.6	253.0
616.5	284.9	614.5	277.3
615.0	324.4	617.9	319.4
614.9	619.0	617.0	616.5
614.5	631.0	616.4	632.9
614.1	648.8	617.5	645.3
65.7	441.8	62.1	441.2
66.0	504.7	62.6	509.5
745.6	869.4	743.1	863.4
985.7	813.0	987.0	818.5
985.7	507.7	981.6	506.6
610.3	613.7	609.1	615.9
66.5	353.9	62.6	353.6
609.1	452.1	605.7	452.6
68.1	365.1	69.8	374.4
608.3	399.0	605.9	402.9
984.4	828.0	987.0	830.3
69.7	734.3	67.8	738.4
70.1	271.8	70.8	266.5
70.6	130.3	66.6	133.1
605.6	597.0	598.8	603.7
604.9	361.6	599.8	362.0
601.2	937.0	606.2	936.4
720.6	496.0	716.1	494.5
747.8	174.7	755.7	170.6
720.3	600.3	722.8	601.5
719.9	880.2	719.8	882.9
74.8	348.6	79.3	350.4
981.6	316.3	973.0	315.5
