# opt_x	opt_y	sar_x	sar_y
899.6	819.6	897.3	828.1
906.0	296.8	909.7	295.8
906.3	305.6	904.5	304.8
1018.4	90.2	1016.6	96.2
496.0	748.2	494.6	747.1
898.6	767.4	901.9	764.6
558.4	888.5	554.9	892.0
496.4	1019.8	500.7	1014.4
846.1	629.2	848.9	633.5
568.0	844.5	572.2	842.8
909.9	758.0	907.2	758.8
845.0	581.8	844.4	584.3
579.9	264.2	583.8	263.3
556.0	858.9	557.2	858.9
895.8	289.2	898.0	289.1
589.4	662.7	595.1	656.4
911.9	322.1	911.1	318.7
913.0	282.0	913.2	285.4
913.8	825.2	910.6	823.6
913.8	737.3	915.8	741.5
500.7	819.6	501.1	816.6
915.0	785.8	915.5	782.6
915.3	725.7	915.8	720.4
848.8	593.4	843.3	589.4
892.0	320.3	889.4	322.5
891.2	811.0	884.6	812.5
890.9	716.6	886.6	710.8
917.4	819.2	917.9	815.5
534.1	556.4	536.7	556.4
604.1	80.8	607.2	82.1
918.7	657.1	918.2	656.1
504.8	812.3	501.7	810.4
404.0	500.8	403.8	498.5
887.9	293.5	887.5	298.1
505.7	996.0	499.4	995.6
924.9	766.8	921.9	766.7
383.3	477.0	380.4	475.8
625.4	964.1	619.4	958.1
927.4	817.0	923.4	815.0
928.1	537.5	921.6	531.0
628.7	148.8	636.3	144.3
928.8	848.3	931.6	850.8
551.8	745.1	550.2	742.2
638.7	1019.5	640.7	1016.0
645.7	375.6	643.4	376.9
646.5	668.4	653.0	673.2
646.7	533.1	646.5	529.4
648.0	194.5	656.2	197.9
651.0	898.5	653.4	894.1
652.1	360.0	652.0	363.0
940.5	703.6	945.9	708.1
882.3	598.1	884.8	600.8
942.3	353.3	944.5	360.7
880.4	345.8	876.4	345.3
946.5	793.8	950.5	794.4
684.1	844.0	691.0	843.0
689.8	928.6	695.6	923.4
830.4	900.8	835.6	896.7
830.2	502.6	837.2	507.4
692.7	633.7	697.8	634.3
533.1	991.5	537.4	992.7
900.7	784.3	896.6	781.3
904.4	713.9	906.8	714.3
261.2	235.1	257.0	241.0
705.3	948.6	703.2	948.2
873.4	582.6	870.2	587.4
545.5	969.5	549.8	969.2
237.0	258.0	241.5	258.9
904.1	289.9	905.0	292.2
716.1	807.7	719.9	806.6
223.1	289.7	214.2	286.2
827.1	604.9	827.3	602.2
734.8	794.4	731.5	793.0
735.6	779.6	734.0	783.4
1011.4	409.7	1019.6	410.0
975.3	693.1	971.5	691.9
191.5	529.0	198.8	526.8
188.6	590.6	183.5	589.9
750.8	657.0	757.0	656.5
863.9	578.1	863.9	580.5
173.9	460.2	180.5	462.4
763.7	676.5	762.7	680.3
765.2	629.7	772.1	628.2
765.5	742.8	764.0	740.5
987.9	924.2	983.0	926.8
142.8	591.0	141.7	595.4
903.8	744.1	901.0	746.9
133.2	561.4	139.7	560.8
780.6	863.3	781.3	864.8
859.1	604.7	859.9	601.9
822.1	946.9	819.5	940.1
119.2	119.1	122.7	117.8
903.7	338.2	901.5	339.0
903.4	345.9	904.7	346.9
820.0	503.3	820.4	502.8
998.6	993.8	1002.6	999.3
792.4	728.7	788.8	727.2
792.5	875.9	793.5	883.4
794.0	535.2	797.9	536.8
796.3	416.7	795.8	414.2
539.3	368.6	536.5	360.5
855.9	654.0	856.8	652.9
75.9	601.0	82.4	600.4
811.9	923.5	814.9	917.2
1007.9	400.8	1010.0	395.5
65.1	184.4	61.0	179.9
637.6	271.2	632.4	273.3
63.7	540.0	61.9	538.2
64.7	503.1	60.9	501.4
589.4	371.7	587.7	370.5
457.5	36.3	454.7	30.5
911.8	774.6	916.3	773.1
635.9	347.9	629.5	343.5
931.4	951.3	940.9	951.9
67.8	483.7	61.2	484.6
56.7	468.0	61.0	469.2
1018.1	873.8	1014.3	873.3
844.0	105.3	842.2	109.6
73.9	561.9	76.5	563.3
634.9	456.1	644.4	458.5
26.5	516.1	27.6	515.9
441.8	220.6	434.1	221.4
646.0	959.9	645.0	958.9
1014.6	859.7	1012.0	850.8
441.3	245.0	434.5	242.0
459.1	801.6	467.7	804.3
646.5	155.1	647.3	162.7
807.6	660.3	807.0	650.6
894.1	302.3	894.1	296.4
886.3	313.0	889.6	313.5
632.7	538.8	633.1	539.1
841.5	389.4	842.4	389.3
1009.9	615.9	1011.3	620.7
82.2	180.5	78.2	184.3
348.9	490.4	350.3	497.4
584.7	417.5	579.1	421.5
855.2	107.5	849.5	113.5
929.3	870.0	927.8	872.2
559.8	963.5	555.7	964.3
343.4	523.7	342.5	521.1
913.1	588.0	912.9	584.2
89.2	591.6	83.5	590.5
592.3	352.7	586.6	360.6
884.4	407.9	886.2	415.0
338.2	641.3	340.5	642.8
799.6	497.9	801.5	499.0
560.5	127.3	562.6	129.6
798.2	69.5	795.7	65.8
937.9	732.5	935.2	726.6
539.2	588.9	536.5	586.9
592.4	591.1	595.9	588.9
332.4	617.2	330.0	613.2
53.6	551.2	55.4	548.1
510.6	768.3	507.3	767.0
795.4	1008.6	792.3	1012.2
331.3	333.4	334.7	332.4
662.3	666.3	659.0	673.1
662.9	547.2	664.8	545.1
330.0	345.2	338.5	343.8
589.0	25.2	585.6	25.0
999.5	432.2	1001.1	430.3
510.8	836.6	516.7	836.3
551.2	446.9	552.2	440.2
490.2	161.2	493.0	161.6
500.6	602.0	500.4	602.6
323.6	543.5	323.2	541.6
321.7	598.9	317.6	600.7
910.4	276.1	915.6	269.6
667.4	232.3	668.8	231.2
790.8	124.6	791.0	114.6
317.0	524.8	313.5	533.2
315.9	552.3	311.1	556.2
668.2	812.1	673.8	808.0
111.3	594.4	109.5	602.6
669.6	41.5	671.0	34.3
526.7	382.3	535.0	382.6
554.6	50.2	561.0	50.8
626.7	422.0	629.8	429.8
927.3	256.2	921.2	260.8
787.0	497.8	789.1	496.8
836.9	757.5	840.2	760.0
673.6	368.3	671.5	360.8
945.0	719.8	947.0	716.9
841.1	1005.8	838.2	1000.1
562.8	621.6	569.4	620.3
514.1	158.3	515.8	155.7
514.4	942.6	514.1	940.3
578.6	648.8	580.1	649.9
946.2	543.2	949.5	538.2
680.1	764.0	670.7	767.0
383.4	391.4	376.6	395.6
782.0	340.5	775.9	337.2
297.8	443.8	293.1	440.8
541.0	322.0	542.8	323.5
297.3	634.2	296.2	629.8
680.6	656.5	680.7	664.7
682.9	561.9	682.0	561.2
599.1	379.6	594.5	376.3
294.1	175.5	298.9	168.1
624.0	141.0	619.8	133.7
292.5	602.0	293.1	608.2
925.4	776.3	921.6	774.8
623.3	901.9	617.8	899.3
33.1	618.0	31.1	618.1
33.1	457.7	26.9	451.3
683.9	832.7	680.1	826.2
20.9	477.5	17.3	483.7
548.6	733.2	552.3	725.0
289.2	185.8	294.6	189.9
947.5	376.5	946.1	372.3
992.2	460.3	997.3	458.6
852.6	918.4	857.9	912.2
773.9	728.0	770.4	730.6
138.5	513.8	131.1	520.5
917.2	754.9	914.7	752.1
773.2	55.9	772.4	54.1
285.4	533.6	285.8	536.6
685.2	1017.6	686.5	1012.9
878.2	513.5	872.8	520.1
686.2	110.5	691.5	105.4
772.6	99.4	772.5	99.6
687.0	246.2	680.3	241.3
772.5	385.8	772.9	393.9
771.8	711.5	779.8	707.2
142.3	497.7	151.6	498.1
771.2	902.7	766.7	902.6
620.7	536.1	620.5	538.1
620.5	549.2	616.9	545.3
692.1	943.3	691.5	941.3
541.6	286.7	550.4	285.5
830.1	918.5	824.9	920.7
542.6	710.3	546.9	711.0
516.7	842.4	520.3	841.3
524.0	767.6	518.3	761.4
604.6	294.4	609.3	297.2
149.1	278.0	154.2	281.5
904.5	776.5	899.9	774.0
839.2	252.6	838.7	246.5
151.3	471.3	155.1	470.5
697.8	398.6	693.1	395.8
698.5	573.1	694.7	580.1
699.5	361.5	699.8	357.1
574.7	658.4	567.8	659.3
154.6	104.7	161.1	108.3
532.4	932.1	523.0	933.9
532.6	694.8	534.6	698.0
763.5	478.4	767.0	485.8
762.1	110.8	764.6	107.4
606.0	465.8	602.4	459.6
523.0	371.9	529.2	367.3
481.7	832.4	489.9	827.8
761.1	599.6	767.5	601.1
708.7	124.5	710.5	126.3
890.3	731.8	893.6	738.1
