# opt_x	opt_y	sar_x	sar_y
700.0	669.0	700.0	669.0
533.0	619.0	531.0	620.0
742.0	549.0	745.0	553.0
520.0	640.0	517.0	644.0
626.0	520.0	629.0	516.0
761.0	603.0	765.0	600.0
696.0	585.0	699.0	585.0
575.0	632.0	575.0	637.0
890.0	618.0	893.0	615.0
910.0	707.0	914.0	707.0
839.0	598.0	839.0	596.0
807.0	542.0	804.0	538.0
844.0	623.0	842.0	623.0
861.0	605.0	863.0	608.0
882.0	630.0	880.0	626.0
991.0	727.0	990.0	724.0
 8.0	803.0	 8.0	799.0
37.0	1001.0	33.0	999.0
195.0	784.0	191.0	787.0
31.0	1010.0	32.0	1006.0
40.0	958.0	38.0	957.0
250.0	836.0	254.0	839.0
69.0	982.0	70.0	978.0
48.0	987.0	51.0	985.0
258.0	966.0	258.0	962.0
507.0	1001.0	508.0	1004.0
313.0	803.0	314.0	801.0
507.0	984.0	508.0	985.0
489.0	988.0	489.0	985.0
259.0	897.0	259.0	899.0
362.0	808.0	359.0	808.0
438.0	910.0	439.0	911.0
323.0	777.0	323.0	780.0
482.0	866.0	482.0	867.0
715.0	860.0	714.0	856.0
713.0	798.0	713.0	799.0
715.0	845.0	716.0	841.0
676.0	803.0	680.0	804.0
719.0	902.0	717.0	904.0
699.0	956.0	702.0	955.0
719.0	893.0	717.0	896.0
516.0	995.0	519.0	997.0
604.0	981.0	602.0	983.0
755.0	963.0	752.0	961.0
558.0	1006.0	561.0	1009.0
1009.0	781.0	1010.0	778.0
946.0	886.0	946.0	883.0
932.0	916.0	933.0	913.0
945.0	768.0	945.0	766.0
811.0	852.0	811.0	847.0
797.0	978.0	799.0	981.0
1013.0	981.0	1013.0	985.0
824.0	963.0	824.0	965.0
965.0	834.0	969.0	834.0
932.0	895.0	931.0	898.0
774.0	874.0	773.0	876.0
947.0	925.0	947.0	920.0
1003.0	981.0	1001.0	980.0
