# opt_x	opt_y	sar_x	sar_y
36.0	880.0	39.0	883.0
 3.0	806.0	 2.0	805.0
188.0	840.0	190.0	837.0
19.0	832.0	17.0	828.0
161.0	905.0	159.0	906.0
59.0	1013.0	60.0	1013.0
165.0	895.0	163.0	896.0
136.0	998.0	138.0	994.0
58.0	783.0	56.0	784.0
164.0	779.0	165.0	778.0
360.0	837.0	361.0	836.0
337.0	788.0	334.0	788.0
414.0	816.0	417.0	817.0
379.0	806.0	381.0	807.0
319.0	779.0	321.0	779.0
409.0	773.0	413.0	775.0
425.0	803.0	428.0	799.0
350.0	793.0	350.0	794.0
398.0	829.0	394.0	826.0
367.0	804.0	364.0	801.0
403.0	830.0	403.0	831.0
406.0	844.0	406.0	845.0
414.0	791.0	416.0	787.0
432.0	785.0	431.0	789.0
393.0	783.0	389.0	780.0
418.0	799.0	416.0	800.0
384.0	831.0	383.0	828.0
395.0	847.0	399.0	844.0
388.0	804.0	385.0	800.0
466.0	851.0	463.0	848.0
633.0	944.0	630.0	941.0
704.0	893.0	705.0	894.0
680.0	885.0	676.0	882.0
601.0	790.0	604.0	792.0
699.0	982.0	698.0	978.0
767.0	895.0	768.0	896.0
600.0	804.0	602.0	803.0
728.0	859.0	728.0	860.0
776.0	776.0	776.0	771.0
814.0	827.0	816.0	828.0
776.0	920.0	773.0	921.0
774.0	977.0	770.0	975.0
780.0	902.0	780.0	903.0
793.0	832.0	797.0	829.0
770.0	865.0	770.0	868.0
803.0	801.0	803.0	800.0
796.0	816.0	800.0	814.0
779.0	926.0	783.0	927.0
