# opt_x	opt_y	sar_x	sar_y
673.0	687.0	675.0	687.0
552.0	313.0	553.0	316.0
527.0	742.0	531.0	738.0
982.0	921.0	984.0	920.0
903.0	267.0	902.0	267.0
245.0	871.0	248.0	870.0
 3.0	797.0	 4.0	798.0
738.0	460.0	743.0	461.0
896.0	717.0	902.0	720.0
291.0	288.0	290.0	290.0
583.0	788.0	588.0	794.0
1014.0	32.0	1009.0	39.0
240.0	609.0	240.0	602.0
913.0	226.0	915.0	221.0
139.0	152.0	137.0	151.0
328.0	918.0	328.0	915.0
105.0	163.0	104.0	161.0
268.0	137.0	265.0	132.0
980.0	969.0	986.0	972.0
859.0	294.0	865.0	292.0
170.0	982.0	167.0	974.0
466.0	442.0	459.0	440.0
870.0	579.0	873.0	573.0
627.0	737.0	628.0	744.0
606.0	19.0	604.0	24.0
 5.0	985.0	 5.0	993.0
941.0	743.0	943.0	735.0
970.0	699.0	970.0	695.0
87.0	167.0	88.0	167.0
203.0	123.0	204.0	119.0
24.0	122.0	26.0	125.0
870.0	122.0	871.0	124.0
507.0	525.0	500.0	523.0
618.0	78.0	619.0	72.0
869.0	496.0	862.0	500.0
104.0	134.0	109.0	137.0
119.0	146.0	118.0	150.0
164.0	161.0	164.0	158.0
227.0	968.0	230.0	963.0
409.0	793.0	404.0	797.0
200.0	935.0	200.0	940.0
987.0	356.0	989.0	362.0
951.0	505.0	948.0	504.0
165.0	278.0	165.0	272.0
152.0	924.0	156.0	918.0
903.0	445.0	905.0	439.0
892.0	958.0	892.0	965.0
900.0	578.0	896.0	576.0
688.0	771.0	688.0	771.0
203.0	567.0	202.0	573.0
1016.0	956.0	1014.0	955.0
127.0	149.0	124.0	152.0
616.0	724.0	623.0	723.0
523.0	729.0	524.0	735.0
913.0	236.0	907.0	238.0
 6.0	862.0	 6.0	868.0
305.0	151.0	300.0	155.0
967.0	523.0	969.0	522.0
601.0	770.0	599.0	776.0
730.0	860.0	727.0	862.0
541.0	937.0	542.0	939.0
103.0	931.0	98.0	934.0
466.0	821.0	474.0	820.0
296.0	110.0	293.0	112.0
428.0	 9.0	420.0	13.0
576.0	889.0	579.0	888.0
576.0	711.0	572.0	713.0
944.0	226.0	942.0	224.0
48.0	969.0	46.0	965.0
376.0	1012.0	373.0	1010.0
207.0	147.0	210.0	153.0
895.0	452.0	894.0	455.0
270.0	961.0	269.0	964.0
197.0	115.0	196.0	121.0
179.0	51.0	176.0	50.0
798.0	105.0	801.0	103.0
928.0	173.0	931.0	178.0
677.0	190.0	677.0	181.0
93.0	947.0	94.0	940.0
146.0	725.0	148.0	733.0
84.0	148.0	85.0	151.0
394.0	1007.0	395.0	1011.0
180.0	1009.0	185.0	1014.0
642.0	901.0	642.0	906.0
137.0	927.0	137.0	926.0
121.0	734.0	125.0	727.0
18.0	215.0	17.0	210.0
1023.0	638.0	1016.0	640.0
217.0	 3.0	214.0	 2.0
198.0	599.0	205.0	601.0
259.0	288.0	262.0	292.0
882.0	589.0	887.0	592.0
632.0	765.0	635.0	764.0
 2.0	382.0	 2.0	381.0
584.0	851.0	587.0	849.0
856.0	827.0	853.0	832.0
42.0	281.0	35.0	283.0
202.0	58.0	198.0	57.0
156.0	74.0	153.0	70.0
901.0	213.0	903.0	212.0
61.0	112.0	62.0	112.0
847.0	592.0	840.0	587.0
971.0	846.0	964.0	841.0
502.0	953.0	502.0	956.0
290.0	157.0	292.0	153.0
942.0	819.0	939.0	821.0
319.0	1010.0	317.0	1003.0
972.0	314.0	978.0	318.0
945.0	403.0	945.0	410.0
987.0	532.0	988.0	534.0
739.0	382.0	741.0	382.0
673.0	711.0	672.0	705.0
834.0	550.0	835.0	551.0
894.0	670.0	891.0	676.0
798.0	831.0	801.0	832.0
214.0	928.0	216.0	932.0
1006.0	157.0	1001.0	155.0
946.0	366.0	943.0	366.0
412.0	811.0	418.0	808.0
846.0	494.0	844.0	492.0
655.0	144.0	647.0	144.0
812.0	88.0	804.0	89.0
906.0	656.0	906.0	654.0
561.0	109.0	560.0	106.0
589.0	134.0	595.0	131.0
915.0	574.0	917.0	578.0
914.0	154.0	911.0	151.0
22.0	221.0	24.0	219.0
979.0	862.0	976.0	859.0
1004.0	336.0	996.0	332.0
245.0	148.0	238.0	150.0
754.0	854.0	755.0	847.0
783.0	316.0	777.0	318.0
156.0	976.0	155.0	979.0
1018.0	204.0	1020.0	202.0
883.0	700.0	882.0	695.0
442.0	33.0	440.0	37.0
932.0	709.0	931.0	717.0
938.0	301.0	941.0	294.0
922.0	131.0	916.0	132.0
607.0	793.0	608.0	801.0
508.0	 3.0	510.0	 8.0
279.0	285.0	281.0	282.0
833.0	221.0	841.0	219.0
63.0	190.0	62.0	189.0
49.0	935.0	47.0	928.0
146.0	974.0	151.0	973.0
909.0	321.0	915.0	319.0
400.0	815.0	398.0	819.0
767.0	313.0	765.0	318.0
849.0	538.0	843.0	532.0
1014.0	396.0	1014.0	394.0
206.0	180.0	207.0	178.0
408.0	772.0	406.0	767.0
163.0	708.0	166.0	707.0
930.0	661.0	930.0	656.0
71.0	892.0	74.0	885.0
595.0	112.0	599.0	120.0
536.0	37.0	545.0	37.0
808.0	430.0	812.0	434.0
802.0	640.0	798.0	642.0
291.0	822.0	296.0	821.0
102.0	943.0	109.0	946.0
281.0	 5.0	275.0	 6.0
422.0	869.0	416.0	873.0
956.0	342.0	960.0	335.0
931.0	216.0	936.0	212.0
29.0	238.0	29.0	240.0
940.0	591.0	938.0	585.0
291.0	98.0	293.0	101.0
133.0	899.0	137.0	900.0
330.0	824.0	334.0	829.0
138.0	94.0	134.0	94.0
993.0	782.0	994.0	785.0
509.0	1001.0	507.0	996.0
948.0	291.0	950.0	287.0
630.0	147.0	630.0	154.0
1021.0	347.0	1013.0	350.0
991.0	849.0	990.0	853.0
366.0	66.0	372.0	63.0
1007.0	945.0	1003.0	947.0
936.0	42.0	939.0	45.0
167.0	682.0	172.0	679.0
912.0	259.0	907.0	259.0
168.0	137.0	168.0	138.0
833.0	202.0	829.0	195.0
840.0	281.0	839.0	273.0
371.0	99.0	372.0	92.0
924.0	744.0	921.0	746.0
107.0	912.0	105.0	916.0
96.0	241.0	98.0	237.0
556.0	187.0	548.0	186.0
199.0	 8.0	203.0	10.0
448.0	132.0	449.0	135.0
568.0	40.0	568.0	44.0
989.0	694.0	994.0	698.0
645.0	896.0	642.0	893.0
825.0	747.0	825.0	738.0
502.0	981.0	507.0	983.0
352.0	941.0	349.0	936.0
