# opt_x	opt_y	sar_x	sar_y
511.0	595.0	510.0	596.0
140.0	777.0	139.0	779.0
902.0	832.0	903.0	827.0
149.0	574.0	150.0	574.0
314.0	967.0	320.0	967.0
139.0	961.0	140.0	961.0
504.0	603.0	509.0	601.0
748.0	975.0	742.0	974.0
213.0	345.0	217.0	345.0
559.0	1016.0	566.0	1019.0
848.0	571.0	855.0	573.0
701.0	650.0	696.0	656.0
172.0	550.0	172.0	549.0
295.0	586.0	298.0	588.0
458.0	360.0	462.0	362.0
181.0	940.0	179.0	940.0
55.0	566.0	61.0	565.0
412.0	483.0	410.0	475.0
546.0	511.0	543.0	512.0
245.0	531.0	252.0	526.0
897.0	987.0	893.0	986.0
493.0	592.0	488.0	589.0
103.0	858.0	104.0	854.0
849.0	860.0	847.0	856.0
61.0	545.0	56.0	545.0
198.0	625.0	198.0	622.0
331.0	615.0	329.0	610.0
374.0	291.0	381.0	291.0
191.0	429.0	184.0	427.0
503.0	516.0	504.0	514.0
507.0	611.0	508.0	613.0
949.0	824.0	944.0	817.0
268.0	581.0	270.0	579.0
127.0	1008.0	125.0	1010.0
194.0	633.0	194.0	630.0
198.0	339.0	199.0	341.0
95.0	993.0	93.0	998.0
211.0	927.0	213.0	924.0
196.0	957.0	196.0	954.0
228.0	647.0	225.0	653.0
78.0	981.0	78.0	978.0
103.0	688.0	103.0	694.0
46.0	496.0	47.0	491.0
869.0	570.0	869.0	573.0
179.0	668.0	174.0	666.0
376.0	363.0	380.0	368.0
444.0	826.0	444.0	823.0
111.0	526.0	114.0	531.0
14.0	286.0	20.0	282.0
310.0	851.0	309.0	851.0
375.0	554.0	376.0	548.0
734.0	913.0	741.0	910.0
74.0	663.0	80.0	663.0
34.0	563.0	36.0	562.0
305.0	1021.0	307.0	1019.0
201.0	879.0	198.0	882.0
477.0	360.0	476.0	365.0
115.0	972.0	119.0	973.0
480.0	500.0	476.0	497.0
946.0	858.0	943.0	858.0
837.0	564.0	828.0	564.0
88.0	491.0	89.0	491.0
204.0	355.0	203.0	356.0
643.0	627.0	647.0	628.0
185.0	957.0	184.0	962.0
921.0	870.0	922.0	871.0
116.0	1001.0	117.0	996.0
167.0	644.0	171.0	643.0
424.0	608.0	428.0	604.0
723.0	757.0	719.0	763.0
584.0	795.0	588.0	800.0
923.0	411.0	919.0	418.0
397.0	333.0	401.0	331.0
398.0	616.0	395.0	617.0
284.0	915.0	282.0	918.0
337.0	468.0	334.0	463.0
196.0	999.0	191.0	994.0
836.0	740.0	840.0	735.0
451.0	487.0	454.0	494.0
16.0	545.0	20.0	544.0
253.0	838.0	260.0	840.0
951.0	845.0	949.0	848.0
242.0	483.0	244.0	484.0
149.0	459.0	155.0	458.0
167.0	584.0	168.0	591.0
642.0	611.0	641.0	613.0
190.0	903.0	193.0	902.0
431.0	822.0	431.0	825.0
905.0	860.0	903.0	865.0
50.0	554.0	51.0	553.0
731.0	773.0	731.0	773.0
735.0	736.0	730.0	736.0
911.0	862.0	910.0	864.0
494.0	689.0	498.0	696.0
378.0	994.0	382.0	1000.0
391.0	580.0	393.0	582.0
790.0	899.0	782.0	898.0
561.0	847.0	562.0	850.0
109.0	978.0	108.0	979.0
773.0	796.0	770.0	793.0
374.0	393.0	373.0	397.0
331.0	592.0	331.0	593.0
654.0	662.0	653.0	657.0
1006.0	920.0	1001.0	918.0
760.0	658.0	761.0	660.0
10.0	405.0	16.0	406.0
775.0	571.0	769.0	568.0
38.0	156.0	38.0	162.0
759.0	826.0	763.0	819.0
195.0	924.0	193.0	927.0
90.0	958.0	95.0	961.0
 9.0	974.0	 2.0	970.0
59.0	844.0	54.0	841.0
250.0	590.0	256.0	587.0
194.0	664.0	198.0	669.0
1002.0	731.0	1002.0	725.0
607.0	619.0	604.0	623.0
60.0	377.0	60.0	376.0
72.0	935.0	71.0	934.0
16.0	375.0	10.0	369.0
799.0	991.0	806.0	990.0
126.0	456.0	127.0	456.0
 9.0	702.0	16.0	697.0
845.0	822.0	844.0	819.0
366.0	658.0	358.0	662.0
134.0	855.0	135.0	860.0
344.0	595.0	347.0	595.0
499.0	523.0	496.0	526.0
231.0	860.0	228.0	865.0
116.0	469.0	114.0	461.0
253.0	464.0	250.0	464.0
479.0	692.0	481.0	685.0
200.0	638.0	198.0	638.0
88.0	362.0	80.0	362.0
86.0	536.0	87.0	532.0
556.0	601.0	557.0	599.0
31.0	989.0	31.0	988.0
320.0	595.0	320.0	590.0
268.0	735.0	269.0	730.0
696.0	793.0	690.0	789.0
119.0	766.0	122.0	767.0
697.0	707.0	693.0	709.0
467.0	725.0	468.0	721.0
174.0	656.0	173.0	654.0
304.0	926.0	296.0	929.0
546.0	522.0	543.0	522.0
209.0	150.0	213.0	157.0
851.0	866.0	852.0	867.0
180.0	633.0	182.0	634.0
433.0	588.0	433.0	587.0
249.0	645.0	257.0	649.0
63.0	280.0	70.0	279.0
928.0	800.0	928.0	797.0
126.0	648.0	130.0	645.0
444.0	283.0	448.0	284.0
853.0	936.0	860.0	937.0
140.0	211.0	140.0	209.0
587.0	397.0	581.0	399.0
854.0	878.0	859.0	883.0
594.0	925.0	588.0	925.0
246.0	799.0	243.0	803.0
129.0	471.0	133.0	464.0
956.0	858.0	952.0	857.0
571.0	875.0	571.0	874.0
73.0	567.0	71.0	567.0
232.0	605.0	237.0	599.0
239.0	516.0	233.0	516.0
635.0	645.0	627.0	644.0
152.0	938.0	151.0	939.0
828.0	933.0	831.0	932.0
976.0	924.0	977.0	928.0
100.0	287.0	95.0	294.0
954.0	756.0	953.0	754.0
36.0	875.0	34.0	877.0
443.0	523.0	445.0	531.0
982.0	741.0	981.0	748.0
526.0	926.0	533.0	922.0
38.0	401.0	32.0	395.0
742.0	502.0	738.0	503.0
 8.0	466.0	 8.0	463.0
127.0	259.0	135.0	263.0
347.0	711.0	346.0	707.0
589.0	636.0	583.0	641.0
970.0	740.0	974.0	739.0
602.0	645.0	600.0	644.0
158.0	807.0	157.0	806.0
872.0	995.0	867.0	994.0
964.0	857.0	966.0	852.0
631.0	893.0	627.0	891.0
230.0	557.0	230.0	550.0
160.0	383.0	163.0	376.0
403.0	540.0	398.0	536.0
148.0	725.0	144.0	728.0
966.0	969.0	962.0	967.0
628.0	963.0	623.0	965.0
36.0	862.0	40.0	859.0
78.0	993.0	79.0	998.0
117.0	905.0	115.0	905.0
137.0	761.0	138.0	763.0
150.0	439.0	149.0	440.0
91.0	906.0	99.0	909.0
996.0	838.0	999.0	832.0
716.0	888.0	714.0	886.0
424.0	336.0	424.0	334.0
46.0	198.0	52.0	195.0
44.0	540.0	51.0	538.0
37.0	884.0	40.0	888.0
572.0	657.0	571.0	661.0
627.0	760.0	623.0	759.0
352.0	821.0	359.0	820.0
106.0	513.0	105.0	516.0
28.0	643.0	29.0	643.0
312.0	990.0	312.0	994.0
269.0	657.0	267.0	658.0
 6.0	653.0	12.0	653.0
36.0	990.0	38.0	987.0
886.0	911.0	880.0	905.0
371.0	605.0	364.0	603.0
707.0	941.0	699.0	941.0
 7.0	886.0	 3.0	883.0
911.0	835.0	910.0	831.0
1021.0	946.0	1019.0	951.0
75.0	911.0	79.0	913.0
106.0	658.0	97.0	658.0
149.0	913.0	151.0	912.0
270.0	679.0	270.0	683.0
320.0	301.0	325.0	305.0
70.0	385.0	74.0	387.0
243.0	568.0	242.0	564.0
26.0	305.0	23.0	303.0
906.0	902.0	907.0	897.0
181.0	1009.0	177.0	1011.0
735.0	806.0	728.0	806.0
98.0	163.0	96.0	171.0
816.0	582.0	821.0	587.0
447.0	960.0	442.0	956.0
1012.0	868.0	1012.0	867.0
923.0	860.0	928.0	864.0
992.0	663.0	988.0	661.0
815.0	819.0	817.0	820.0
471.0	969.0	468.0	971.0
506.0	680.0	502.0	676.0
493.0	450.0	496.0	448.0
323.0	724.0	316.0	725.0
754.0	869.0	760.0	869.0
417.0	580.0	416.0	583.0
400.0	788.0	407.0	786.0
215.0	829.0	220.0	826.0
30.0	952.0	24.0	952.0
407.0	453.0	408.0	449.0
838.0	659.0	835.0	651.0
595.0	646.0	598.0	650.0
798.0	545.0	800.0	547.0
348.0	504.0	342.0	504.0
594.0	108.0	596.0	114.0
728.0	613.0	723.0	616.0
172.0	696.0	173.0	700.0
50.0	403.0	50.0	403.0
314.0	1010.0	315.0	1013.0
1001.0	695.0	1007.0	696.0
960.0	651.0	952.0	648.0
829.0	982.0	830.0	985.0
445.0	360.0	442.0	360.0
246.0	515.0	245.0	518.0
375.0	706.0	375.0	702.0
146.0	547.0	153.0	548.0
451.0	465.0	448.0	464.0
557.0	892.0	554.0	890.0
536.0	1019.0	538.0	1018.0
563.0	417.0	561.0	419.0
228.0	813.0	220.0	812.0
418.0	755.0	424.0	758.0
745.0	520.0	744.0	520.0
1017.0	1010.0	1019.0	1003.0
988.0	731.0	986.0	725.0
289.0	288.0	296.0	293.0
901.0	423.0	895.0	418.0
218.0	505.0	212.0	506.0
285.0	711.0	284.0	709.0
754.0	945.0	755.0	951.0
17.0	129.0	11.0	124.0
545.0	503.0	540.0	499.0
63.0	415.0	59.0	407.0
286.0	619.0	278.0	617.0
899.0	688.0	904.0	689.0
