# opt_x	opt_y	sar_x	sar_y
719.0	188.0	719.0	191.0
922.0	130.0	929.0	131.0
788.0	224.0	789.0	231.0
939.0	866.0	947.0	870.0
469.0	843.0	471.0	844.0
988.0	581.0	992.0	582.0
251.0	796.0	250.0	797.0
770.0	455.0	772.0	456.0
512.0	92.0	516.0	95.0
319.0	874.0	316.0	876.0
172.0	706.0	172.0	708.0
566.0	101.0	566.0	101.0
354.0	986.0	356.0	991.0
730.0	394.0	738.0	390.0
81.0	889.0	80.0	886.0
272.0	864.0	269.0	872.0
544.0	496.0	548.0	498.0
890.0	262.0	898.0	259.0
885.0	126.0	883.0	129.0
618.0	644.0	616.0	640.0
531.0	424.0	533.0	432.0
261.0	842.0	269.0	845.0
691.0	550.0	693.0	551.0
940.0	489.0	940.0	489.0
363.0	17.0	364.0	14.0
269.0	963.0	272.0	960.0
1006.0	870.0	1009.0	867.0
959.0	448.0	961.0	446.0
673.0	459.0	678.0	463.0
282.0	859.0	286.0	860.0
136.0	653.0	144.0	650.0
258.0	1007.0	259.0	1007.0
360.0	180.0	354.0	183.0
245.0	268.0	249.0	267.0
326.0	877.0	324.0	877.0
844.0	943.0	837.0	945.0
182.0	 3.0	177.0	 8.0
40.0	78.0	39.0	85.0
364.0	899.0	360.0	896.0
547.0	229.0	548.0	227.0
348.0	317.0	352.0	320.0
114.0	752.0	114.0	748.0
780.0	778.0	779.0	780.0
311.0	728.0	306.0	733.0
951.0	931.0	952.0	927.0
697.0	700.0	703.0	704.0
872.0	70.0	866.0	67.0
291.0	847.0	289.0	848.0
775.0	216.0	774.0	218.0
257.0	906.0	253.0	900.0
187.0	10.0	188.0	 8.0
279.0	999.0	279.0	996.0
809.0	936.0	816.0	932.0
911.0	429.0	912.0	424.0
376.0	562.0	371.0	563.0
987.0	344.0	981.0	343.0
55.0	425.0	49.0	425.0
262.0	24.0	257.0	28.0
999.0	 6.0	1000.0	 8.0
386.0	812.0	386.0	813.0
483.0	300.0	487.0	303.0
736.0	764.0	729.0	769.0
814.0	288.0	814.0	285.0
247.0	833.0	244.0	836.0
826.0	831.0	822.0	824.0
172.0	302.0	170.0	305.0
84.0	1021.0	84.0	1023.0
749.0	331.0	749.0	336.0
487.0	715.0	485.0	708.0
914.0	836.0	921.0	831.0
677.0	435.0	673.0	432.0
884.0	470.0	882.0	468.0
359.0	232.0	356.0	230.0
567.0	966.0	561.0	961.0
697.0	219.0	696.0	218.0
220.0	234.0	221.0	235.0
141.0	18.0	147.0	20.0
607.0	643.0	608.0	636.0
117.0	302.0	120.0	303.0
288.0	791.0	281.0	792.0
800.0	700.0	801.0	706.0
109.0	153.0	104.0	157.0
65.0	748.0	65.0	748.0
74.0	727.0	68.0	729.0
255.0	470.0	258.0	466.0
231.0	408.0	228.0	415.0
318.0	455.0	320.0	458.0
258.0	364.0	255.0	363.0
1010.0	676.0	1012.0	669.0
98.0	913.0	98.0	906.0
617.0	121.0	616.0	127.0
647.0	477.0	643.0	480.0
37.0	736.0	45.0	732.0
926.0	619.0	928.0	612.0
283.0	762.0	283.0	758.0
895.0	864.0	897.0	860.0
194.0	748.0	202.0	748.0
16.0	581.0	11.0	577.0
13.0	108.0	19.0	108.0
927.0	1020.0	929.0	1014.0
42.0	336.0	38.0	336.0
577.0	435.0	578.0	427.0
32.0	547.0	34.0	545.0
168.0	924.0	169.0	925.0
11.0	728.0	11.0	726.0
415.0	276.0	420.0	279.0
454.0	123.0	451.0	129.0
303.0	718.0	304.0	720.0
140.0	471.0	138.0	470.0
200.0	428.0	202.0	430.0
917.0	881.0	912.0	883.0
483.0	998.0	475.0	994.0
208.0	182.0	209.0	189.0
819.0	75.0	815.0	79.0
1000.0	553.0	1004.0	551.0
206.0	 3.0	210.0	 9.0
538.0	986.0	532.0	988.0
179.0	396.0	183.0	390.0
485.0	439.0	486.0	441.0
808.0	141.0	807.0	143.0
468.0	504.0	472.0	496.0
828.0	772.0	831.0	773.0
173.0	193.0	179.0	195.0
497.0	54.0	503.0	48.0
292.0	374.0	296.0	381.0
224.0	964.0	220.0	957.0
426.0	154.0	431.0	159.0
743.0	186.0	737.0	184.0
464.0	21.0	457.0	23.0
434.0	574.0	438.0	575.0
994.0	910.0	995.0	912.0
264.0	247.0	269.0	244.0
287.0	306.0	289.0	306.0
159.0	782.0	156.0	777.0
 3.0	111.0	 6.0	113.0
130.0	745.0	128.0	753.0
283.0	447.0	283.0	451.0
 9.0	275.0	 6.0	276.0
530.0	974.0	529.0	975.0
633.0	631.0	629.0	628.0
675.0	366.0	675.0	362.0
526.0	171.0	528.0	177.0
903.0	452.0	904.0	453.0
42.0	431.0	35.0	426.0
787.0	69.0	789.0	73.0
944.0	725.0	942.0	723.0
941.0	711.0	945.0	716.0
231.0	981.0	233.0	978.0
294.0	772.0	293.0	769.0
386.0	911.0	393.0	910.0
840.0	624.0	846.0	626.0
638.0	625.0	641.0	624.0
810.0	970.0	812.0	971.0
142.0	410.0	136.0	412.0
194.0	667.0	196.0	659.0
158.0	945.0	165.0	940.0
850.0	244.0	855.0	244.0
801.0	917.0	800.0	918.0
34.0	668.0	26.0	666.0
445.0	481.0	446.0	479.0
354.0	276.0	352.0	274.0
256.0	166.0	255.0	173.0
194.0	770.0	198.0	762.0
108.0	523.0	113.0	525.0
844.0	672.0	837.0	671.0
212.0	433.0	214.0	436.0
883.0	995.0	889.0	1000.0
446.0	139.0	451.0	137.0
483.0	166.0	484.0	162.0
530.0	92.0	530.0	87.0
430.0	64.0	431.0	63.0
602.0	622.0	608.0	627.0
104.0	590.0	105.0	587.0
682.0	201.0	675.0	202.0
721.0	183.0	722.0	186.0
126.0	295.0	128.0	298.0
133.0	493.0	137.0	497.0
45.0	702.0	48.0	699.0
231.0	606.0	230.0	601.0
927.0	525.0	923.0	533.0
376.0	955.0	378.0	952.0
463.0	139.0	458.0	144.0
177.0	773.0	182.0	774.0
761.0	216.0	758.0	209.0
653.0	444.0	655.0	446.0
955.0	176.0	954.0	179.0
739.0	336.0	743.0	340.0
954.0	913.0	957.0	920.0
202.0	486.0	196.0	483.0
 2.0	316.0	 4.0	309.0
382.0	25.0	383.0	30.0
196.0	465.0	190.0	468.0
991.0	710.0	996.0	711.0
444.0	181.0	442.0	186.0
631.0	390.0	635.0	395.0
163.0	473.0	168.0	467.0
509.0	291.0	506.0	291.0
556.0	235.0	556.0	229.0
395.0	877.0	397.0	881.0
179.0	491.0	179.0	495.0
268.0	537.0	271.0	536.0
978.0	839.0	976.0	841.0
320.0	932.0	328.0	934.0
216.0	168.0	220.0	162.0
731.0	194.0	728.0	195.0
702.0	515.0	699.0	513.0
898.0	799.0	893.0	795.0
260.0	371.0	268.0	375.0
177.0	655.0	183.0	655.0
159.0	654.0	166.0	650.0
647.0	638.0	650.0	642.0
400.0	268.0	395.0	271.0
227.0	284.0	227.0	289.0
17.0	558.0	20.0	555.0
338.0	533.0	338.0	531.0
804.0	860.0	806.0	856.0
431.0	319.0	434.0	318.0
412.0	920.0	409.0	924.0
325.0	910.0	330.0	910.0
12.0	281.0	 8.0	281.0
549.0	70.0	545.0	76.0
805.0	603.0	801.0	596.0
222.0	913.0	226.0	915.0
211.0	344.0	204.0	339.0
405.0	613.0	404.0	606.0
218.0	980.0	218.0	980.0
94.0	668.0	94.0	661.0
919.0	755.0	914.0	759.0
44.0	394.0	48.0	399.0
680.0	440.0	684.0	443.0
997.0	934.0	1000.0	935.0
376.0	778.0	382.0	784.0
847.0	657.0	843.0	655.0
 3.0	178.0	 2.0	180.0
915.0	603.0	907.0	606.0
438.0	982.0	437.0	987.0
59.0	479.0	56.0	482.0
267.0	217.0	270.0	210.0
562.0	468.0	554.0	469.0
505.0	742.0	509.0	739.0
338.0	935.0	335.0	934.0
599.0	21.0	599.0	21.0
863.0	230.0	861.0	230.0
827.0	130.0	820.0	131.0
574.0	612.0	572.0	617.0
228.0	344.0	226.0	347.0
127.0	459.0	125.0	466.0
813.0	104.0	806.0	99.0
361.0	219.0	360.0	214.0
881.0	957.0	876.0	961.0
753.0	44.0	753.0	40.0
875.0	767.0	876.0	773.0
870.0	488.0	874.0	490.0
252.0	581.0	256.0	587.0
200.0	579.0	205.0	581.0
237.0	827.0	236.0	827.0
210.0	965.0	211.0	967.0
345.0	211.0	338.0	211.0
966.0	789.0	962.0	783.0
778.0	670.0	773.0	666.0
84.0	690.0	83.0	687.0
470.0	316.0	467.0	315.0
189.0	674.0	192.0	677.0
507.0	506.0	505.0	503.0
259.0	701.0	264.0	705.0
66.0	659.0	58.0	659.0
149.0	292.0	148.0	296.0
780.0	 8.0	781.0	14.0
311.0	946.0	313.0	945.0
339.0	269.0	340.0	276.0
1014.0	827.0	1018.0	827.0
435.0	57.0	438.0	57.0
25.0	393.0	30.0	393.0
439.0	598.0	446.0	600.0
