# opt_x	opt_y	sar_x	sar_y
229.0	133.0	237.0	129.0
615.0	111.0	618.0	109.0
145.0	428.0	144.0	433.0
412.0	557.0	409.0	552.0
990.0	659.0	995.0	660.0
637.0	357.0	638.0	357.0
669.0	657.0	675.0	657.0
930.0	623.0	930.0	619.0
100.0	485.0	107.0	487.0
828.0	263.0	826.0	259.0
820.0	486.0	825.0	493.0
960.0	581.0	962.0	580.0
875.0	363.0	872.0	363.0
581.0	938.0	586.0	934.0
586.0	974.0	585.0	976.0
370.0	498.0	375.0	492.0
566.0	413.0	567.0	412.0
470.0	967.0	466.0	967.0
250.0	356.0	251.0	352.0
962.0	966.0	961.0	967.0
962.0	674.0	959.0	673.0
995.0	585.0	990.0	592.0
790.0	680.0	787.0	673.0
653.0	329.0	654.0	322.0
851.0	645.0	844.0	644.0
736.0	396.0	741.0	393.0
438.0	22.0	438.0	27.0
141.0	279.0	139.0	277.0
909.0	58.0	903.0	58.0
772.0	429.0	766.0	435.0
39.0	69.0	37.0	73.0
541.0	283.0	545.0	282.0
322.0	431.0	326.0	435.0
862.0	286.0	861.0	285.0
193.0	616.0	191.0	612.0
300.0	371.0	299.0	364.0
309.0	239.0	308.0	236.0
770.0	845.0	774.0	837.0
154.0	149.0	160.0	148.0
923.0	744.0	918.0	739.0
195.0	776.0	197.0	777.0
816.0	745.0	819.0	742.0
970.0	725.0	970.0	718.0
563.0	503.0	567.0	505.0
499.0	76.0	499.0	77.0
620.0	332.0	614.0	333.0
374.0	721.0	376.0	722.0
916.0	237.0	922.0	233.0
807.0	820.0	811.0	818.0
850.0	722.0	852.0	720.0
697.0	891.0	702.0	885.0
850.0	89.0	853.0	90.0
659.0	547.0	653.0	551.0
946.0	631.0	945.0	633.0
34.0	324.0	42.0	321.0
392.0	515.0	395.0	513.0
783.0	190.0	781.0	188.0
625.0	514.0	626.0	508.0
310.0	213.0	307.0	217.0
557.0	975.0	560.0	982.0
535.0	58.0	535.0	58.0
436.0	618.0	438.0	620.0
784.0	513.0	783.0	517.0
537.0	801.0	539.0	800.0
894.0	440.0	890.0	443.0
40.0	534.0	46.0	535.0
907.0	193.0	902.0	197.0
109.0	967.0	111.0	960.0
342.0	414.0	338.0	412.0
724.0	442.0	720.0	435.0
692.0	228.0	688.0	233.0
387.0	484.0	387.0	486.0
757.0	157.0	757.0	151.0
612.0	529.0	612.0	533.0
285.0	286.0	278.0	281.0
955.0	982.0	953.0	979.0
245.0	23.0	249.0	24.0
985.0	305.0	978.0	303.0
569.0	23.0	569.0	24.0
566.0	391.0	557.0	391.0
507.0	1016.0	505.0	1018.0
733.0	489.0	730.0	487.0
128.0	427.0	122.0	423.0
795.0	687.0	791.0	688.0
756.0	987.0	761.0	992.0
293.0	416.0	298.0	413.0
865.0	698.0	866.0	693.0
237.0	829.0	237.0	826.0
834.0	707.0	832.0	708.0
844.0	598.0	845.0	590.0
636.0	741.0	638.0	741.0
579.0	13.0	575.0	 6.0
892.0	572.0	886.0	573.0
1013.0	689.0	1011.0	691.0
669.0	546.0	669.0	543.0
949.0	666.0	953.0	669.0
647.0	461.0	639.0	459.0
554.0	449.0	557.0	445.0
578.0	632.0	572.0	626.0
634.0	760.0	636.0	762.0
953.0	626.0	959.0	632.0
502.0	435.0	503.0	435.0
218.0	104.0	220.0	110.0
135.0	100.0	134.0	100.0
174.0	445.0	177.0	439.0
723.0	468.0	729.0	468.0
885.0	494.0	891.0	498.0
989.0	674.0	988.0	673.0
755.0	613.0	753.0	608.0
112.0	626.0	113.0	626.0
936.0	658.0	934.0	661.0
836.0	430.0	839.0	426.0
960.0	563.0	954.0	565.0
401.0	61.0	402.0	63.0
327.0	401.0	333.0	405.0
846.0	678.0	847.0	671.0
