# opt_x	opt_y	sar_x	sar_y
930.3	625.0	928.5	626.7
 7.8	790.9	 9.7	790.8
1017.2	381.7	1014.2	380.3
446.3	76.9	445.6	80.2
831.9	493.7	835.0	492.1
11.5	1000.9	 7.8	1001.5
447.1	575.6	446.7	578.5
815.8	721.9	817.3	724.3
413.4	231.5	413.9	228.8
15.5	807.5	17.5	805.3
453.8	106.7	452.3	109.0
17.2	746.9	18.0	749.5
936.7	722.9	940.2	723.5
806.6	435.7	804.2	436.4
410.3	888.5	411.6	887.4
407.1	550.6	409.6	550.6
927.5	705.1	929.5	705.3
463.5	616.7	460.4	616.8
799.3	986.4	801.4	984.4
28.3	421.1	30.9	419.6
795.5	1000.1	797.1	998.3
795.0	685.3	798.6	685.9
396.5	224.6	394.1	226.4
789.5	580.3	789.3	579.0
841.0	520.8	840.2	518.7
786.9	609.1	787.5	612.2
394.1	924.1	397.6	922.2
1011.2	384.8	1008.0	385.0
477.7	286.2	475.6	289.4
385.1	502.3	383.3	501.6
384.3	767.5	388.2	766.9
482.3	805.8	481.8	805.4
775.0	564.5	775.3	566.8
58.5	601.5	60.4	602.2
378.1	292.5	379.3	291.0
1006.1	648.9	1005.5	650.9
846.5	990.7	847.7	988.1
62.3	539.6	59.1	539.2
484.6	55.1	485.1	51.2
943.2	659.2	941.3	657.3
67.2	700.7	67.4	700.1
762.9	335.9	764.8	336.9
490.8	40.3	487.6	41.7
945.9	618.6	948.3	618.1
849.7	381.9	846.8	381.3
491.4	734.0	487.9	735.1
1002.5	640.0	1003.2	636.9
494.6	222.0	492.2	222.9
85.8	14.5	87.1	13.8
86.6	514.5	90.4	514.1
500.9	476.9	499.7	476.7
854.7	388.7	853.8	389.7
1000.7	718.0	1002.2	718.8
503.0	690.1	502.4	688.5
346.1	611.6	349.9	612.8
508.1	175.2	509.3	174.9
508.1	683.0	507.3	686.0
727.4	204.5	727.1	202.0
508.8	616.0	508.5	614.1
341.6	627.6	341.0	631.4
340.6	 7.7	338.3	 7.3
949.6	624.8	951.2	623.1
337.1	89.4	339.7	86.6
104.6	340.8	106.7	343.3
335.2	633.2	334.7	634.9
335.2	612.7	335.2	612.7
720.3	688.9	720.8	688.7
109.0	958.2	111.7	959.9
513.9	667.3	516.0	668.3
515.5	175.4	515.9	173.4
950.5	727.2	952.6	726.0
953.6	551.6	951.5	551.8
863.1	975.7	859.4	975.0
706.9	692.7	708.0	691.7
118.6	286.4	121.6	286.6
118.7	978.3	120.7	980.6
119.1	916.8	118.7	918.8
914.5	749.9	913.3	748.1
526.0	883.2	528.8	880.9
702.5	708.8	704.2	706.4
996.9	501.2	1000.5	500.6
128.1	974.7	127.4	972.0
957.5	702.5	956.2	703.3
309.7	660.6	310.7	661.4
692.8	77.9	689.4	79.1
959.2	498.4	957.6	498.7
540.5	241.1	541.2	240.9
991.7	577.9	994.1	577.4
991.6	924.5	994.8	925.8
144.7	981.1	141.9	981.2
990.6	586.4	986.8	585.5
295.9	315.4	293.9	318.1
990.2	623.3	991.6	622.3
552.2	993.3	553.0	991.2
288.8	796.5	288.4	794.7
553.9	254.4	553.4	255.3
288.0	588.9	291.4	590.9
155.6	202.6	156.3	202.1
676.4	695.7	672.7	695.1
557.7	978.7	560.1	977.3
558.7	165.7	555.6	165.4
160.6	528.8	163.0	530.8
161.2	772.1	163.5	771.6
170.0	778.8	171.2	778.5
870.9	980.2	868.8	981.3
565.3	652.1	565.3	651.7
566.2	992.3	568.9	991.8
566.3	806.8	568.8	804.2
665.4	103.3	667.4	102.0
567.9	178.9	568.1	175.8
572.2	288.7	574.4	285.6
573.1	254.5	572.7	252.7
659.6	1014.9	658.6	1015.3
576.7	381.7	576.8	384.7
186.8	77.6	185.3	74.6
895.9	769.7	898.6	772.1
583.4	637.1	581.5	635.3
584.6	260.5	583.3	262.2
653.9	637.8	651.2	638.4
893.1	894.1	896.2	894.2
969.0	511.0	966.2	509.8
203.3	569.2	205.6	570.0
595.7	996.3	594.5	996.0
597.3	261.0	593.9	262.2
597.7	672.0	599.7	675.3
634.4	128.6	632.1	130.7
881.1	540.0	880.7	540.4
213.0	797.6	213.1	794.0
215.5	547.8	216.1	545.2
631.2	992.9	629.5	992.7
973.5	682.1	972.7	685.1
883.1	975.2	880.7	973.9
608.1	272.6	607.5	271.9
220.5	103.4	218.1	102.7
61.3	581.0	61.3	583.6
590.1	311.7	587.8	311.4
1005.3	594.8	1006.2	592.7
485.6	643.3	488.6	645.2
982.1	633.1	983.7	630.6
548.7	13.3	549.6	10.1
280.7	320.2	281.8	317.6
1002.6	600.7	1004.3	603.4
263.1	303.5	260.7	306.5
807.8	940.0	806.7	943.2
93.8	196.2	93.7	193.4
597.7	270.2	599.2	269.5
557.7	241.4	559.0	244.5
