# opt_x	opt_y	sar_x	sar_y
327.5	415.9	326.2	416.0
849.0	859.6	848.9	856.4
731.5	720.4	734.3	719.7
731.4	250.9	734.8	250.2
848.2	411.6	850.1	413.5
847.9	456.7	849.2	459.5
330.6	428.4	328.0	430.3
727.1	232.9	727.2	234.6
331.0	527.3	331.9	530.5
850.6	826.1	851.9	825.4
850.6	1007.2	852.6	1008.9
319.7	483.9	320.4	481.1
715.3	1001.4	711.9	1000.8
851.7	719.6	850.5	722.7
739.0	846.6	741.9	846.5
317.2	311.7	319.7	309.7
851.8	679.6	849.9	679.4
851.9	849.5	850.8	851.6
709.3	524.5	713.2	524.1
708.0	798.2	710.8	797.8
845.6	933.5	844.9	933.4
1007.0	603.5	1008.1	601.5
701.9	347.0	703.0	346.9
338.5	454.2	339.5	454.7
701.7	140.7	705.1	142.3
852.8	315.3	854.5	314.7
30.3	1001.4	29.9	1004.8
309.2	451.2	308.7	452.1
853.0	779.5	852.2	783.0
338.9	503.8	338.3	507.3
339.3	442.5	342.2	444.4
339.9	436.3	342.3	437.1
682.9	697.0	681.4	696.1
682.8	 6.6	685.8	 5.5
994.2	262.8	991.4	263.7
306.4	614.3	309.2	614.1
41.3	614.2	37.9	614.8
993.8	242.9	996.8	240.3
680.5	685.6	682.0	688.9
679.4	865.5	682.1	866.0
677.0	331.0	676.0	332.8
342.5	799.4	342.3	797.5
753.9	708.6	751.7	708.5
670.0	472.1	669.1	468.8
667.4	691.0	665.8	689.7
301.1	307.0	300.2	309.6
299.7	320.5	300.3	320.5
659.6	917.7	662.2	918.8
658.8	888.6	657.3	892.1
654.2	242.5	655.3	240.7
350.1	634.7	353.0	635.8
840.8	641.2	839.2	641.2
295.6	478.1	297.2	475.9
983.0	260.8	986.0	259.3
651.7	446.5	653.4	448.7
651.0	711.0	653.9	712.7
351.5	572.4	353.7	572.1
648.0	784.1	650.1	787.3
646.2	688.1	648.1	688.8
645.7	924.8	648.4	925.1
645.6	888.6	647.0	888.7
293.4	429.9	291.6	427.2
356.0	655.6	355.3	653.7
644.9	969.0	642.1	967.5
644.3	812.9	643.5	814.9
643.6	580.2	644.7	576.9
837.3	340.5	839.7	342.7
291.0	360.2	291.7	357.5
640.8	77.2	643.4	76.2
762.2	769.8	759.3	772.1
635.9	138.8	638.1	135.5
632.9	192.5	634.9	192.2
71.5	613.5	74.9	613.7
836.7	310.8	839.3	308.8
361.0	650.7	359.2	649.2
764.6	614.6	767.1	612.1
836.7	325.4	838.5	327.9
836.5	335.5	834.2	333.4
860.7	848.4	860.2	844.9
836.2	709.8	833.9	710.4
835.8	632.0	838.7	630.4
622.5	890.4	623.9	892.3
861.7	838.1	863.6	837.0
367.1	721.2	368.9	721.5
835.6	641.3	833.2	642.7
962.1	475.9	963.8	474.0
861.8	669.4	861.4	671.6
281.8	613.9	280.8	612.2
769.8	860.2	768.1	859.5
613.1	918.6	613.9	915.1
954.1	512.9	952.9	513.0
952.0	709.2	952.1	708.4
828.3	833.8	825.0	834.5
778.1	769.1	777.9	771.2
826.0	614.4	827.4	613.8
825.5	362.6	827.1	361.7
825.4	357.6	823.0	357.9
781.6	249.9	784.5	248.4
864.7	59.8	861.1	59.4
393.1	353.3	392.9	353.8
869.4	142.7	872.2	142.5
821.4	153.9	824.9	152.2
401.1	358.7	404.7	357.4
264.7	274.6	263.0	274.8
263.9	504.5	266.8	506.3
872.0	502.4	874.7	500.3
135.4	1018.5	137.1	1017.5
553.0	653.4	555.1	653.0
872.0	842.8	873.7	839.6
821.1	601.4	821.1	601.1
403.5	439.5	406.7	437.7
548.4	478.9	550.0	476.9
548.0	421.5	546.4	417.9
546.6	455.4	549.0	456.1
787.3	628.5	787.9	628.6
259.1	278.5	257.7	277.4
146.7	346.2	149.1	345.0
539.4	39.6	539.6	43.5
409.5	718.9	411.3	722.3
535.8	472.9	533.7	475.7
923.9	47.8	922.7	51.4
409.8	747.8	412.3	749.1
922.5	806.3	921.1	808.2
530.5	616.1	531.9	619.8
254.6	273.9	257.7	271.5
409.8	729.6	407.3	728.6
410.1	684.5	412.3	684.7
254.0	153.7	255.8	154.1
160.0	347.0	157.9	349.9
524.0	380.2	524.1	382.9
819.0	387.3	822.3	387.9
792.6	269.1	788.6	268.6
818.8	709.7	821.4	711.1
793.2	589.9	796.4	591.3
244.8	272.8	243.2	274.3
508.5	356.0	508.6	353.4
244.2	616.2	240.4	617.2
244.2	291.5	247.5	290.4
423.0	613.7	425.0	612.7
241.7	601.3	244.4	601.3
908.7	682.5	911.1	681.8
877.6	441.6	876.6	441.7
240.0	284.2	241.7	283.5
427.2	523.1	429.2	523.3
908.1	612.7	907.7	611.5
238.6	821.1	241.2	821.5
429.8	517.1	431.6	516.6
429.9	815.8	430.2	817.8
431.5	598.3	428.4	599.1
491.6	921.1	488.0	919.9
814.7	355.9	813.6	354.0
433.1	588.6	429.5	588.3
434.6	541.0	438.0	541.9
802.7	342.4	804.1	341.0
437.3	427.8	439.5	427.0
482.3	443.6	485.4	444.9
478.8	438.8	482.2	438.1
437.9	401.7	440.0	405.0
438.1	518.5	440.2	518.7
805.5	247.8	807.1	245.8
812.9	776.3	812.9	776.9
469.0	426.5	469.5	422.9
899.1	520.9	899.2	521.4
896.2	1008.0	898.8	1007.6
211.6	723.4	211.9	726.0
448.4	779.1	451.5	781.1
302.4	443.3	304.9	443.4
306.4	300.7	305.8	300.7
631.6	970.9	630.6	970.7
769.5	492.7	771.6	492.6
