# opt_x	opt_y	sar_x	sar_y
901.6	808.9	902.5	811.7
902.0	474.2	901.4	474.8
113.5	969.8	111.8	970.3
113.6	881.1	113.0	881.3
113.7	955.7	110.6	956.6
114.4	219.5	115.3	216.5
907.1	477.2	908.0	480.9
511.3	467.5	510.4	466.6
503.1	741.2	504.0	738.5
123.6	980.1	120.9	981.8
910.5	777.1	911.7	774.7
125.7	94.9	124.0	97.4
498.0	741.8	498.3	741.9
911.7	301.0	909.4	301.6
131.6	1011.9	129.0	1009.8
134.0	142.7	134.5	146.7
981.1	284.8	983.5	282.7
472.6	49.8	474.9	49.8
467.4	141.3	466.9	141.3
463.7	495.9	465.4	492.4
142.3	169.9	141.3	169.8
923.1	682.6	925.6	684.0
453.7	678.8	455.0	680.2
453.6	646.3	451.6	649.7
149.6	154.5	151.4	152.8
444.9	667.4	444.1	665.5
439.6	660.3	436.7	660.8
439.6	772.5	437.6	772.9
980.1	520.6	980.7	522.8
931.0	305.7	932.6	306.8
154.3	808.2	152.1	809.6
420.8	528.5	420.1	527.1
418.7	138.6	417.6	141.6
163.7	76.4	164.9	76.7
418.6	406.9	415.3	408.2
415.1	580.9	413.1	583.8
413.5	179.1	411.2	179.8
411.4	526.0	407.8	526.3
408.9	370.2	408.2	371.7
408.3	398.6	408.9	396.3
407.9	714.5	410.2	711.9
407.3	429.6	406.5	427.0
936.8	542.5	935.9	542.4
175.5	95.0	176.5	95.2
976.9	281.3	974.8	280.6
179.6	400.6	176.8	402.6
398.5	424.4	401.6	424.2
394.9	685.5	397.8	685.5
181.8	171.0	183.2	173.0
184.1	478.9	184.8	480.8
184.7	162.3	185.4	163.1
185.8	217.2	187.8	215.2
186.1	885.6	189.4	885.7
388.3	708.9	390.8	711.7
188.1	87.4	188.9	89.0
974.8	321.1	975.9	323.6
382.9	208.6	386.4	209.0
381.3	532.9	381.8	533.0
376.4	246.8	375.0	249.2
972.8	288.7	972.6	289.1
972.2	634.5	973.5	632.9
197.8	203.4	194.9	204.0
373.2	324.5	371.2	326.5
940.9	134.8	938.6	132.2
971.9	573.9	968.6	574.2
203.0	666.1	200.4	668.1
370.0	647.9	367.4	645.3
369.4	501.2	370.9	504.8
204.6	182.1	202.7	182.5
205.7	107.3	206.3	110.8
206.8	700.9	206.3	700.5
361.3	362.4	359.8	361.4
357.9	642.0	358.6	645.6
944.8	567.8	944.0	568.1
353.5	649.4	353.1	652.8
352.2	539.6	351.9	537.6
212.5	427.6	210.0	427.3
947.2	323.1	947.6	320.3
947.3	51.4	944.4	52.3
947.6	133.6	950.1	132.6
218.0	85.9	219.8	83.6
969.6	816.7	970.4	815.2
220.0	389.4	220.8	393.0
325.6	351.5	329.1	351.7
225.0	195.1	223.9	192.4
314.4	172.9	315.8	173.2
226.1	290.3	226.3	289.4
226.7	68.1	224.7	68.8
952.1	707.6	951.8	707.5
310.6	649.3	310.7	646.0
309.9	475.3	310.9	477.5
968.5	299.6	964.9	301.0
227.6	281.4	226.0	282.4
954.3	719.6	952.4	721.1
298.8	598.9	297.5	597.4
296.6	873.4	293.1	874.5
291.3	781.3	288.7	782.8
288.0	644.3	291.1	643.9
285.7	142.3	284.9	142.4
283.6	549.3	285.2	552.5
278.1	542.8	277.5	546.0
277.3	139.2	278.1	137.1
251.2	163.5	252.5	165.6
251.8	130.2	254.6	129.6
253.0	626.1	253.8	629.4
960.9	770.8	961.2	771.2
255.8	643.1	252.8	644.3
269.9	575.8	269.4	576.7
269.8	208.1	270.6	207.5
805.1	530.8	807.8	532.7
376.3	745.5	376.1	748.1
 6.1	45.5	 7.0	42.8
