# opt_x	opt_y	sar_x	sar_y
164.8	542.4	163.4	542.0
591.5	770.9	588.2	771.3
1009.0	844.8	1009.3	848.4
76.6	35.1	76.2	35.9
952.7	698.8	954.3	698.4
393.0	942.6	392.5	943.9
174.6	542.0	174.7	538.1
390.2	221.3	388.9	218.9
814.4	456.5	813.9	456.1
388.4	459.4	391.6	459.9
975.0	640.3	974.2	642.1
187.1	701.4	185.1	699.3
581.9	200.8	580.6	197.1
387.3	835.4	388.8	833.6
384.6	946.8	384.8	946.2
1004.9	835.1	1007.4	835.9
536.2	462.1	535.1	464.8
800.1	76.6	799.4	78.3
958.0	691.8	961.1	689.4
254.5	490.5	252.0	489.8
580.1	163.2	582.4	162.4
574.5	264.3	576.0	266.2
377.9	480.1	380.0	481.9
58.0	457.7	56.8	458.1
248.3	487.9	246.0	489.3
574.1	822.7	575.1	819.9
959.9	717.4	962.4	720.0
246.4	828.4	248.4	827.6
371.5	419.6	370.3	420.2
370.4	756.1	369.2	752.8
960.5	775.9	963.9	775.7
571.4	1014.1	574.1	1014.6
557.7	960.4	560.9	959.6
354.9	913.3	358.2	913.0
564.9	149.6	567.2	149.8
570.8	1005.4	574.3	1006.6
996.2	619.2	992.7	619.0
996.8	735.6	994.9	733.9
997.5	829.4	998.2	828.8
757.6	707.3	761.2	708.4
230.6	489.8	232.5	493.1
750.9	597.9	751.7	597.1
445.3	313.1	447.1	310.5
97.6	715.6	96.9	718.0
222.4	798.6	225.7	797.5
766.1	64.3	764.2	66.6
724.1	217.6	721.6	215.7
983.5	687.1	981.7	684.9
247.3	300.5	249.6	301.6
993.7	695.0	993.9	693.7
973.1	683.4	974.4	682.2
254.0	496.6	254.2	496.2
255.5	751.5	253.2	751.1
260.9	267.6	263.0	269.4
819.5	464.0	822.2	463.5
826.5	49.5	828.2	47.4
267.0	474.9	266.8	473.5
397.2	948.3	394.4	950.0
943.2	734.9	940.0	736.2
324.9	487.8	324.1	490.1
601.9	478.6	603.9	478.1
677.4	596.1	675.5	596.5
665.2	703.1	665.0	699.8
673.3	898.8	672.4	900.5
154.5	511.9	156.3	509.6
120.6	617.4	122.8	618.5
142.9	684.9	140.5	682.9
