# opt_x	opt_y	sar_x	sar_y
272.6	724.3	274.2	722.2
623.4	132.9	624.5	135.4
319.2	706.9	318.9	702.9
931.8	169.8	933.5	168.1
636.7	606.1	637.0	608.2
871.3	618.9	874.4	618.0
304.0	951.5	306.0	954.9
157.7	517.9	156.4	516.1
10.5	713.6	11.3	712.4
973.4	697.7	972.9	695.4
161.5	667.0	158.9	669.7
431.4	400.6	428.9	401.1
790.9	388.4	792.0	391.2
351.8	639.1	350.2	642.6
769.0	711.7	766.5	712.4
669.0	626.6	670.4	627.6
771.1	601.0	769.5	603.3
771.9	636.0	772.1	632.7
719.8	644.1	718.1	647.3
362.5	728.9	363.0	729.3
819.3	829.9	818.5	829.1
237.7	640.5	239.6	643.2
250.4	136.7	252.0	136.9
34.0	570.2	34.0	569.6
298.1	158.9	301.6	157.7
